Complexity,Loss,Equation
1,4.9625826,"0.014894495"
3,2.01442,"x3 * x4"
5,1.014128,"(x3 * 2.0133212) * x4"
7,1.0130203,"((x4 * x3) - 0.016530305) * 2.0141542"
9,1.012366,"(((x4 * 2.014563) + 0.02589219) * x3) + -0.033700526"
11,1.0113654,"(x3 * ((x4 * 2.0139544) + (x9 * -0.041305624))) - 0.03417007"
13,1.0107554,"(x3 * (((x9 - 0.5580751) * -0.041305624) + (2.0139544 * x4))) - 0.03417007"
14,1.010181,"((((x9 - abs(x35)) * -0.04091917) + (2.0117514 * x4)) * x3) - 0.034605615"
16,1.0099779,"(x3 * (((x9 - abs(x35 + 0.40475118)) * -0.04091917) + (2.0117514 * x4))) - 0.034605615"
17,1.0098889,"((x4 * x3) * ((((x15 + x8) - log(abs(x45))) * 0.026193464) + 1.9948963)) + -0.032762572"
18,1.0093027,"((x4 * x3) * ((((x8 + x15) + (abs(x45) * -1.8115307)) * 0.031957638) + 2.0721927)) - 0.033596117"
20,1.0076572,"((x4 * x3) * (2.0721927 + (0.031957638 * (x8 + (x15 + (abs(x45 - x9) * -1.8115307)))))) - 0.033596117"
23,1.0069758,"(2.0872147 + (((x8 + x15) + (abs(x45 - (abs(x31) * x9)) * -1.8360451)) * 0.035247184)) * ((x4 * x3) - 0.01736677)"
25,1.0065677,"((((x8 + x15) + (abs((x45 - -0.30718625) - (abs(x31) * x9)) * -1.8360451)) * 0.035247184) + 2.0872147) * ((x4 * x3) - 0.01736677)"
28,1.0065631,"((x3 * (((x15 + (x8 + (abs(abs(abs(abs((x45 - (x9 * abs(x31))) - -0.41512394)))) * -2.2663283))) * 0.029973393) + 2.0946114)) * x4) - 0.033728216"
29,1.0063539,"(((((abs((x9 * x31) - abs(x45 - ((x31 - -0.5548846) * -0.6042093))) * -1.8311012) + x15) + x8) * 0.03297219) + 2.089234) * ((x3 * x4) - 0.017026268)"
30,1.0063473,"((x3 * x4) - 0.017028674) * (((abs(abs((x31 * x9) - abs(((x31 - -0.61606604) * -0.58258796) - x45))) * -0.062359344) + ((x8 + x15) * 0.030989682)) + 2.0917065)"
