Complexity,Loss,Equation
1,125.1019,"3.061596"
3,110.30579,"x1 * 4.862645"
5,99.96072,"(x1 + 0.6485959) * 4.9615383"
6,74.92305,"(x1 * 7.6832886) * abs(x0)"
7,63.74794,"((x0 * x0) * x1) * 4.856079"
9,52.96296,"(x0 * ((x1 * x0) * 4.906133)) + 3.2851655"
11,51.888885,"x2 + ((((x0 * 4.90869) * x1) * x0) - -3.3046393)"
13,43.59312,"(x5 * -3.035505) + ((((x0 * x1) * x0) + 0.6568403) * 5.0141025)"
14,29.61095,"((abs(x2) * -8.09883) + ((x1 * (x0 * x0)) * 5.149849)) - -9.69041"
16,25.181059,"(abs(x2) * -7.971796) + (((x0 * (x0 * (x1 * 5.1816015))) - -9.592644) - x5)"
18,22.773472,"(abs(x2) * -7.8448567) + (((((x0 * x1) * x0) * 5.2133827) - (x5 + -9.494913)) - x5)"
19,22.291346,"((abs(abs(x2)) * -7.7570505) + (x0 * ((x1 * x0) * 5.2353096))) - ((x5 * 2.690506) + -9.427351)"
22,20.884346,"(-7.901661 * abs(x2)) + (((((5.036504 * (x1 * x0)) * x0) - (-9.774383 + log(abs(x2)))) - x5) - x5)"
24,17.99499,"((abs(x2) * -7.995034) + (((x2 * (x2 * 2.1219537)) + (((x0 * x1) * (x0 * 2.3447537)) + 5.6796465)) - x5)) * 2.3447537"
26,17.188314,"x4 + ((((x0 * (x1 * x0)) * 1.9291638) + (((x2 * (x2 * 1.7823979)) + (4.700134 - x5)) + (abs(x2) * -6.6495557))) * 2.7529247)"
28,17.089882,"(x4 + (((x0 * (x1 * (x0 * 1.9952646))) + (((abs(x2) * -6.872398) + ((x2 * (x2 * 1.8384373)) + 4.873319)) - x5)) * 2.6548753)) + x2"
29,16.877453,"((((((x0 * 1.9591743) * x0) * x1) + (abs(x2) * -6.8908553)) + ((x2 * ((x2 * 1.8872026) + 0.2262075)) + abs(x5 - 4.820191))) * 2.707313) + x4"
