Complexity,Loss,Equation
1,1.0374334,"0.009687064"
3,1.0362903,"x11 * 0.03530113"
5,1.0353234,"(x11 - x36) * 0.033472467"
7,1.0352414,"((x11 - x36) * 0.033477902) + 0.009052916"
9,1.0344805,"((x11 + (x21 + x16)) - x36) * 0.027785158"
11,1.0335256,"(x11 - x36) * (((x39 * x15) * 0.029537488) + 0.03391859)"
15,1.0333073,"((x22 * 0.023267874) + 0.023129944) * (x40 + (x23 - (x47 * (x27 + 0.93378866))))"
17,1.0328748,"((x29 * x4) + x16) * (((x0 + -1.2939007) * ((x15 * -2.300018) + 2.448441)) * -0.008627752)"
19,1.0321475,"((x0 * (((x4 * (x29 + x39)) * x0) * (x0 + -1.2547567))) + (x36 + 0.007835137)) * -0.009875161"
22,1.0320469,"(x11 - (x32 * ((sqrt(1.657008) * ((x6 - (x42 + x36)) - x26)) - ((x49 * x11) - x32)))) * 0.018831471"
23,1.0311759,"((0.6553559 - x0) * (((x4 * x29) + x16) * (((x15 * (x4 + -1.5236666)) + 1.7502884) * (x0 + x30)))) * -0.008198699"
25,1.0303301,"(((x11 - x36) + 0.8764157) * 0.036211383) + ((x27 - (x32 * ((((x7 + x6) - x42) - x26) - (x36 - x32)))) * 0.02302782)"
27,1.0302974,"(((x11 - x36) + 0.8764157) * 0.036211383) + ((x27 - (x32 * ((((x7 + x6) - x42) - x26) - ((x36 - 0.31261104) - x32)))) * 0.02302782)"
29,1.0297704,"((x27 - (x32 * ((x0 + ((x6 - x42) - x26)) - (x41 - x32)))) * 0.024482954) + (((x21 + (x11 + (1.2831725 - x36))) + x42) * 0.027026927)"
31,1.0293609,"(0.031426817 * ((x11 + (x16 + 0.8393823)) - x36)) + ((x27 - (((x7 + (((x6 - x42) - x26) - ((x49 * x11) - x32))) - x49) * x32)) * 0.018831471)"
32,1.0290904,"(((0.8393823 - x36) + (x21 + x11)) * 0.031426817) + ((x27 - (x32 * (sqrt(1.3538691) * (((x6 - (x42 + x36)) - x26) - ((x49 * x11) - x32))))) * 0.018831471)"
33,1.0286403,"((x27 - (((((x7 + x6) - x42) - x26) - ((x49 * x11) - x32)) * (1.7722414 * x32))) * 0.014891176) + (((x16 + ((1.2666609 - x36) + x42)) + x11) * 0.028227124)"
36,1.0286366,"((x27 - ((x7 + (((x6 - x42) - x26) - ((x49 * x11) - x32))) * ((1.7722414 - log(0.9827505)) * x32))) * 0.014891176) + ((((x16 + 1.2666609) - x36) + (x42 + x11)) * 0.028227124)"
37,1.0282104,"((x27 - (((x7 + ((((x6 - x42) - x26) - ((x49 * x11) - x32)) * 1.8549135)) - ((x11 - x32) * x49)) * x32)) * 0.014419879) + (((x11 + (x16 + 1.2181512)) - x36) * 0.030504694)"
39,1.0269842,"((x27 - (((((x7 + (x6 - x42)) - x26) - ((x49 * x11) - x32)) * (1.0090321 - ((x46 - -0.27593777) * -0.5631537))) * x32)) * 0.023377951) + ((((x16 + (1.4077455 - x36)) + x42) + x11) * 0.026788352)"
