Complexity,Loss,Equation
1,6.4056745,"-0.14148222"
3,4.4069057,"x1 + x5"
5,3.6599898,"(x1 + x5) + x3"
7,2.8001342,"(x5 + x3) + (x0 + x4)"
9,1.9311603,"(x5 + x4) + ((x3 + x0) + x2)"
11,1.0699737,"x5 + (x3 + ((x4 + x2) + (x1 + x0)))"
13,1.0589328,"(x1 * 0.8988627) + (((x5 + (x0 + x2)) + x4) + x3)"
15,1.0531487,"(((x2 + (x5 + x3)) + (x0 + x4)) + x1) - (x14 * 0.12273621)"
16,1.0526714,"(x3 + (x5 + (x2 + x4))) + (abs(x0 + (x1 - -3.687415)) + -3.7730885)"
17,1.0477787,"x3 + (((x4 - 0.07329896) + (x0 + x2)) + ((x1 - (x14 * 0.12131657)) + x5))"
19,1.0474347,"(((x2 + (x5 + x1)) + x4) + ((x14 * -0.12147853) - (x0 * -0.9816107))) + (x3 - 0.07303365)"
20,1.042318,"(x4 - (x0 * -0.9645861)) + ((x3 + (x1 + (x2 - (x37 * (abs(x12) * -0.16828568))))) + x5)"
22,1.0373394,"((((x2 + x5) + x4) + -0.07053596) - (x0 * -0.96578467)) + ((x3 - (x37 * (abs(x12) * -0.16602187))) + x1)"
24,1.0265641,"(x2 + x5) + ((x1 + ((x4 + ((x14 * -0.14274998) - (x0 * -0.9691717))) + x3)) - (abs(x12) * (x37 * -0.17210896)))"
