Complexity,Loss,Equation
1,20.989101,"-0.047615543"
3,15.474469,"x4 * x3"
5,10.750472,"(x3 * 3.1172402) * x4"
7,7.769132,"(x1 + (x3 * x4)) * 2.6020038"
9,7.1874404,"(x1 * 2.003687) + (x4 * (x3 * 3.1058545))"
10,2.226985,"((x4 * x3) + (x1 * abs(x0))) * 3.0996163"
11,1.8059752,"(((x1 * x0) * x0) + (x4 * x3)) * 2.3310986"
13,1.0144601,"(((x0 * 2.0087845) * x0) * x1) + ((x4 * x3) * 3.0570312)"
15,1.008786,"((x0 * 2.0063152) * ((x1 + -0.021339612) * x0)) + ((x3 * x4) * 3.0584004)"
17,0.9852879,"(((x1 * x0) * x0) * 2.0113084) + (((x10 * 0.17763977) - -3.0735936) * (x4 * x3))"
19,0.9794867,"(x0 * ((x0 * (x1 + -0.02154968)) * 2.0088482)) + (x3 * (x4 * ((x10 * 0.17791171) - -3.0749269)))"
20,0.9740159,"(((x0 * 2.0157886) * x1) * x0) + (((((x10 * 0.20532396) * abs(x44)) - -3.0942833) * x3) * x4)"
21,0.9674938,"(((x1 * x0) * 2.0141816) * x0) + (x4 * (((((0.6266349 - x24) * x10) * 0.1838272) - -3.0888498) * x3))"
22,0.9617023,"(x1 * (x0 * (x0 * 2.0131943))) + ((((x10 * (abs(x35) - x24)) * 0.1740286) - -3.097965) * (x4 * x3))"
23,0.9614649,"((-0.057287283 + (2.0111628 * x1)) * (x0 * x0)) + ((((x10 * (0.52131563 - x24)) * 0.19104332) - -3.0923328) * (x4 * x3))"
24,0.95871574,"((((x10 * ((abs(x35) - x24) * 0.1740286)) - -3.097965) * (x4 * x3)) + (x0 * ((x1 * x0) * 2.0131943))) + -0.054645047"
26,0.9572216,"((x4 * x3) * (((x10 * (abs(x35) - x24)) * 0.172471) - -3.0981774)) + ((((x1 * (x0 * 2.011107)) - -0.03777699) * x0) + -0.053727962)"
27,0.95702845,"((x0 * (((x0 * 2.0111628) * x1) - -0.04796777)) + 0.908733) + (((x10 * ((0.5919699 - x24) * 0.19104332)) - -3.0923328) * ((x3 * x4) + -0.31070855))"
