Complexity,Loss,Equation
1,115.21986,"3.4491217"
3,92.09191,"x1 * 6.0300984"
5,82.50792,"(x1 - -0.5311856) * 5.8390965"
6,62.19127,"x1 * (abs(x0) * 8.419604)"
7,56.58041,"(x0 * x0) * (x1 * 5.384602)"
8,50.167213,"((abs(x0) * 8.428212) * x1) + 3.4675379"
9,43.54753,"((x0 * x0) * (x1 * 5.4290204)) + 3.61078"
11,39.164482,"(((x0 * (x1 * 5.4406614)) * x0) - x5) + 3.5434146"
12,25.579985,"(((x0 * x0) * x1) - (abs(x2) + -1.4241731)) * 5.5469923"
14,21.34907,"((((x0 * x1) * x0) - (abs(x2) + -1.4115047)) * 5.551713) - x5"
16,21.137884,"((5.551713 * (((x0 * x1) * x0) - (abs(x2) + -1.4115047))) - x5) + x0"
17,18.734985,"((((x0 * (x0 * x1)) - (abs(abs(x2)) + -1.418408)) * 2.2345815) - x5) * 2.5178726"
19,17.624537,"(abs((x5 + -7.7522197) * (abs(x2) + -2.7573528)) + ((x0 * x1) * (x0 * 5.266422))) - 11.949496"
21,16.58853,"(((abs(-8.831365 * (abs(x2) + -2.0626104)) - x5) - x5) - 8.13478) + ((x0 * x0) * (5.3269014 * x1))"
22,15.780237,"((x2 * x2) * 4.139851) + ((12.477572 - (abs(x2) * 16.607632)) + (((x0 * x1) * (x0 * 5.2302938)) - x5))"
24,13.830619,"((((x2 * x2) * 2.1116257) + (6.3149743 - (abs(x2) * 8.439548))) + (((x0 * x1) * (x0 * 2.6563983)) - x5)) * 1.9703822"
28,12.852257,"(x4 + (((x1 - 17.26202) * abs(x2)) - -12.663395)) + (((x2 * 4.413989) * x2) + (((x0 * ((x0 * 5.0295706) * x1)) - x5) - x5))"
