Complexity,Loss,Equation
1,142.72652,"3.07616"
3,121.70465,"x1 * 5.5770893"
4,117.5982,"square(x1 + 1.8373384)"
5,98.398705,"x1 * square(square(x0))"
6,54.220257,"(x1 * square(x0)) * 5.1105285"
8,45.041477,"((square(x0) * 5.1034675) * x1) + 3.029684"
10,31.835802,"(x1 * square(-2.2576065 * x0)) - log(square(x2))"
11,20.665325,"(x1 * square(-2.2567096 * x0)) - log(square(square(x2)))"
12,19.298346,"(square(x0 * -2.2557578) * x1) + (log(square(x2)) * -2.4482327)"
13,16.846144,"((square(x0 * -2.2567096) * x1) - log(square(square(x2)))) - x5"
14,13.328675,"(square(2.1873636 * x0) * x1) - (2.5922248 * (x5 + log(square(x2))))"
16,12.550284,"(x4 + (square(2.1873636 * x0) * x1)) - (2.5922248 * (x5 + log(square(x2))))"
18,12.117095,"(x1 + (x4 + (x1 * square(2.1873636 * x0)))) - (2.5922248 * (x5 + log(square(x2))))"
