Complexity,Loss,Equation
1,70.479195,"0.0794778"
2,70.26892,"abs(x0)"
3,47.314938,"x1 * -4.571721"
5,21.63569,"(x0 - x1) * 4.998676"
7,15.603141,"((x0 - x3) - x1) * 4.3880424"
9,7.61565,"(((x2 + x0) - x3) - x1) * 4.0369673"
11,3.4527228,"(x0 + (((x2 - x3) * 0.59802127) - x1)) * 5.062375"
13,2.1389053,"((x0 + (((x2 - x3) * 0.61111987) - x1)) * 5.0103717) + x4"
15,1.3262678,"(x4 + ((x0 + ((0.61111987 * (x2 - x3)) - x1)) * 5.0103717)) - x5"
17,1.325721,"x4 + (((x0 + ((((x2 - x3) * 0.61111987) - x1) * 1.0040915)) * 5.0103717) - x5)"
19,1.3223119,"x4 + ((((x0 + (((x2 - x3) * 0.617494) - (x1 * 1.0111055))) * 4.971617) - -0.04269685) - x5)"
23,1.3178612,"(((x0 + (((x2 - x3) * 0.6261238) - ((x1 * 1.011961) - (x2 * -0.018733483)))) * 4.9737024) - (x5 - 0.03770209)) + x4"
24,1.3099431,"(((((x0 - x1) - (x4 * -0.21211825)) + ((x2 - x3) * 0.61829466)) * 4.969696) - (x5 - -0.114864685)) + abs(x16 * -0.19850278)"
26,1.3063015,"(((((x0 - (x1 * 1.0115316)) - (x4 * -0.21211825)) + ((x2 - x3) * 0.61829466)) * 4.969696) - (x5 - -0.114864685)) + abs(x16 * -0.19850278)"
30,1.3041878,"(((((x0 - (x1 * 1.0115316)) - (x4 * -0.21211825)) + (0.61829466 * (x2 - x3))) * 4.969696) - (x5 - ((x44 - -0.5600026) * (abs(x1) * -0.114864685)))) - -0.114864685"
