Complexity,Loss,Equation
1,142.23119,"3.044028"
3,114.95823,"x1 * 6.1631217"
5,94.691055,"(x1 - x5) * 5.190565"
6,73.106224,"(abs(x0) * x1) * 9.264579"
7,66.569145,"x0 * (x0 * (x1 * 6.052359))"
8,63.082493,"(abs(x0 * 9.310804) * x1) - -3.1661904"
9,51.03679,"(((x0 * x1) * x0) - x5) * 5.274828"
11,31.046642,"(((x1 * x0) * x0) - log(abs(x2))) * 5.97117"
13,21.74459,"((((x1 * x0) * x0) - x5) - log(abs(x2))) * 5.152138"
15,18.491404,"(x5 - ((((x0 * x0) * x1) - log(abs(x2))) * 1.6123589)) * -3.5433779"
17,18.25868,"(((x0 * ((x1 * x0) - 0.08428093)) - log(abs(x2))) * 5.708365) + (x5 * -3.5313299)"
19,18.137003,"(x5 * -3.5461347) + ((((((x1 * x0) - 0.083645634) * x0) - log(abs(x2))) - 0.063361175) * 5.766115)"
20,17.819765,"((((((x1 * x0) * x0) - x5) - log(abs(x2))) * 5.128179) + x5) + (abs(x0) * x1)"
21,17.177711,"((x0 * x1) * x0) + (x5 + (((((x0 * x0) * x1) - log(abs(x2))) - x5) * 4.9410377))"
22,17.17771,"(x1 * (x0 * x0)) + (x5 + ((((x0 * (x0 * x1)) - log(abs(abs(x2)))) - x5) * 4.941038))"
23,16.916988,"((x5 + (x1 * (x0 * x0))) * 1.3027538) + ((x5 - ((x1 * (x0 * x0)) - log(abs(x2)))) * -4.877261)"
24,16.72337,"(((((x0 * x0) * x1) - log(abs(x2))) - x5) * 4.9457617) + ((x0 * ((x1 * x0) - abs(x3))) + x5)"
25,15.351967,"((x4 * x3) - (x0 * abs(abs(-0.25419798 - x3)))) + ((x5 - ((x0 * (x1 * x0)) - log(abs(x2)))) * -5.1392746)"
27,15.343465,"(((x4 * x3) - (x0 * abs(abs(-0.25419798 - x3)))) + ((x5 - ((x0 * (x1 * x0)) - log(abs(x2)))) * -5.1392746)) - 0.14943294"
