Complexity,Loss,Equation
1,74.94315,"0.017281761"
2,74.889175,"abs(x1)"
3,44.75506,"x0 * 5.5289984"
5,21.625349,"(x1 - x0) * -5.092875"
7,15.281738,"((x0 - x1) - x3) * 4.3655057"
9,8.246361,"((x2 + x0) - (x3 + x1)) * 3.9837608"
11,3.5859354,"((((x0 - x1) * 1.7274439) - x3) + x2) * 2.9303293"
13,2.2803483,"((((1.7274439 * (x0 - x1)) + x2) - x3) * 2.9303293) - x5"
15,2.2623115,"(((((x0 - x1) * 1.686249) + (x2 - x3)) * 2.9816592) - 0.09981561) - x5"
19,1.7533966,"(((((x2 + x0) + (x0 - x1)) - (x1 + (x3 + -0.0016062144))) * 2.6058393) - x5) + x4"
25,1.6544613,"((((((x0 + (x2 + (x0 + -0.00092397106))) - -0.0010351236) - ((x1 + x3) + -0.00480677)) * 2.6852899) - x5) + x4) + (x1 * -2.2725792)"
27,1.5586377,"(x4 + (((((x0 - x1) - (x1 + x3)) + 0.0008572218) + (x0 + x2)) * 2.5590763)) + ((0.022740237 - (x5 - (x2 * -0.5490168))) + x2)"
29,1.5586375,"(x4 + (((((x0 - x1) - (x1 + x3)) + -0.015634121) + (x0 + x2)) * 2.5590758)) + ((0.065173574 - (x5 - ((-0.00041653265 - x2) * 0.54900956))) + x2)"
30,1.5517621,"(x2 + x4) + ((((x0 + (x2 + ((x0 + (-0.3641591 - x1)) - (x1 + x3)))) + -0.0779598) * 2.560228) - (x5 - abs((2.0128067 - x2) * 0.57056904)))"
