Complexity,Loss,Equation
1,154.07864,"1.8698481"
3,126.00096,"x1 * 5.612471"
5,118.647095,"log(abs(x2)) * -5.2372108"
6,81.003,"(abs(x0) * 9.334137) * x1"
7,69.99649,"(x1 * (x0 * x0)) * 6.293635"
9,61.17914,"((x1 * (x0 * x0)) * 6.5254607) + 2.9892573"
11,33.889164,"(((x1 * x0) * x0) - log(abs(x2))) * 5.8378153"
13,32.82871,"((x0 * (x1 * x0)) - (log(abs(x2)) * 0.8215051)) * 6.2307563"
15,25.324862,"((((x1 * (x0 * 1.4673821)) * x0) - log(abs(x2))) - x5) * 4.2423"
16,25.098047,"((((x1 * x0) * (x0 + x0)) - log(x2 * x2)) - x5) * 2.6218467"
17,23.431982,"x5 + ((((((x0 * x0) * x1) * 1.3318881) - log(abs(x2))) - x5) * 4.6715617)"
18,22.96928,"(((((x0 * 2.355594) * x1) * (x0 + -0.02608277)) - log(x2 * x2)) - x5) * 2.6462383"
20,22.76393,"(((x1 * (((x0 * x0) + 0.09402859) * 2.2288933)) - (log(x2 * x2) + 0.070177555)) - x5) * 2.6827555"
21,22.66079,"((((x1 * x0) * ((x0 + x0) * 1.1846443)) - log(abs(x2 * (x2 + 0.029276475)))) - x5) * 2.6218467"
23,22.143064,"((((((x1 * x0) * 1.1561182) * (x0 + x0)) - log(abs(x2 * (x2 + 0.030772505)))) - x5) * 2.697563) + -0.21203095"
25,22.141047,"((((((x1 * (x0 * 1.1561182)) * (x0 + x0)) - log(abs(x2 * (x2 + 0.030772505)))) - x5) * 2.697563) + -0.21203095) + -0.05123172"
27,22.110092,"(((((x1 * (x0 * 1.1561182)) * (x0 + x0)) - log(abs(x2 * (x2 + 0.030772505)))) - x5) * 2.697563) + (-0.21203095 + (x41 * 0.19560403))"
29,21.956648,"2.6350532 * (((((x0 + x0) * (x1 * 1.1770521)) * x0) - log(abs((x2 * x2) + ((x2 * ((x5 + x0) + x4)) * 0.010199238)))) - x5)"
