Complexity,Loss,Equation
1,1.3344061,"0.038687885"
3,1.2901226,"x6 * x3"
5,1.0585473,"(x3 * 0.522598) * x6"
7,1.0579529,"((x3 * 0.5218759) * x6) + 0.024387885"
9,1.0492846,"(x6 * ((x22 - 5.497448) * x3)) * -0.09520263"
11,1.0404629,"((((5.168144 - x17) * x6) + x30) * 0.10056438) * x3"
13,1.037564,"(((x6 * (5.663885 + x37)) + (x21 - x37)) * x3) * 0.09279321"
15,1.0272869,"((x6 * ((5.8708735 - (x15 * x20)) - x17)) + x21) * (x3 * 0.086899295)"
17,1.0268887,"((x6 * ((5.8708735 - ((-0.21777678 + x15) * x20)) - x17)) + x21) * (x3 * 0.086899295)"
19,1.0243634,"(((x6 * ((5.8708735 - (((-0.15809615 * x2) + x15) * x20)) - x17)) + x21) * x3) * 0.086899295"
22,1.0232618,"((x3 * ((x6 * 7.6349115) - (x0 + (abs(x10) * (x46 + (x30 * -1.6136719)))))) * 0.06882902) + (x40 * 0.06982677)"
23,1.0225629,"(((x3 * ((x6 * 6.2569294) - ((x30 * -1.1220857) + (x46 + x0)))) - (x28 * x40)) * 0.08300875) + (x40 * 0.04536282)"
24,1.0119399,"(x40 * 0.06240506) + ((x3 * ((x6 * 7.928654) - ((((x37 + x46) + (-1.6213229 * x30)) * abs(x10)) + x0))) * 0.06552173)"
27,1.0109873,"((((((x6 * 5.9920554) - ((x41 + x27) + ((x22 * x6) + x46))) - x0) * x3) - (x28 * x40)) * 0.08889797) + (x40 * 0.07532372)"
28,1.0091695,"(x40 * 0.06240506) + (((x3 * ((x6 * 7.928654) - ((((x37 + x46) + (-1.6213229 * x30)) * abs(x10)) + x0))) - (x45 * x28)) * 0.06552173)"
30,1.0055285,"(x40 * 0.06240506) + (((x3 * ((x6 * 7.928654) - ((((x37 + x46) + (-1.6213229 * x30)) * abs(x10)) + x0))) - ((x45 - x10) * x28)) * 0.06552173)"
