Complexity,Loss,Equation
1,18.890032,"-0.47396004"
3,14.497044,"x4 * x3"
4,14.460253,"x1 * abs(x0)"
5,10.976659,"(x3 * 2.9218807) * x4"
6,10.812034,"x1 * (abs(x0) * 2.966669)"
7,7.044171,"((x4 * x3) + x1) * 2.6009414"
9,6.7649283,"(x1 - (x3 * (x4 * -1.352291))) * 2.1968746"
10,1.988748,"((x1 * abs(x0)) + (x3 * x4)) * 3.067424"
11,1.6534652,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2811806"
13,0.8930644,"((x1 * 2.0047185) * (x0 * x0)) - ((x3 * -3.0376801) * x4)"
15,0.8876288,"((2.0066986 * (x0 * x0)) * x1) + (x4 * ((x3 * 3.0236056) + -0.07270042))"
17,0.87692547,"(x1 * ((2.0038836 * x0) * x0)) - (((-3.032372 * x3) + (x31 * -0.12783605)) * x4)"
19,0.87147754,"(((x1 * x0) * 2.0143268) * x0) - (x4 * (((x31 + x40) * -0.110369794) + (x3 * -3.0173037)))"
21,0.86652434,"(((x1 * x0) * x0) * 2.0038836) + (((x3 * -0.021388846) - x4) * ((x3 * -3.032372) + (x31 * -0.12783605)))"
23,0.86089647,"((x1 * (x0 * x0)) * 2.0143268) + (((x3 * -0.022097876) - x4) * ((x3 * -3.0173037) + ((x31 + x40) * -0.110369794)))"
25,0.85157984,"((x0 * x1) * (1.9992146 * x0)) + (((x3 * -3.0178468) + ((x39 + (x22 + (x31 + x40))) * -0.10005549)) * (0.016467046 - x4))"
27,0.8439359,"(((((x31 + (x40 + x39)) + (x22 + -0.69508344)) * -0.11614775) + (x3 * -2.9907618)) * (0.019776052 - x4)) + (x1 * ((x0 * 2.0122066) * x0))"
29,0.8416025,"(((x3 * -2.9902508) + ((x40 + (x22 + ((x31 + -0.6953235) + x39))) * -0.11737353)) * (0.019203715 - x4)) + (x1 * ((x0 * (x0 * 1.9871325)) + 0.06719326))"
