Complexity,Loss,Equation
1,6.060215,"x5"
3,4.862672,"x5 + x0"
5,3.7942038,"(x2 + x5) + x0"
7,2.845106,"x2 + (x1 + (x0 + x5))"
9,2.0592413,"(x1 + (x0 + x2)) + (x3 + x5)"
11,2.028248,"((x5 + x0) * 1.122466) + ((x1 + x3) + x2)"
13,1.131151,"x3 + ((((x0 + x5) * 1.0768433) + (x2 + x4)) + x1)"
15,1.1307124,"((((x1 + x3) + x2) + x4) + ((x0 + x5) * 1.0891173)) * 0.98923033"
18,1.1211818,"x1 + ((x2 - (((abs(x5 + (x0 - 3.5514092)) + -3.5562627) * 1.09145) - x3)) + x4)"
20,1.11965,"x1 + (x4 + ((x2 * 0.9268319) + ((abs(x5 + (x0 - 3.5528715)) + (-3.5685215 - x3)) * -1.0643536)))"
22,1.1110549,"(x4 - (-0.10861745 * x9)) + ((x1 + x2) - (((abs(x5 + (x0 - 3.5571268)) + -3.562263) * 1.0927303) - x3))"
24,1.1097412,"x4 + ((x1 - (x2 * (-0.12008342 * x4))) + (x2 - ((1.0721287 * (-3.5640838 + abs((x5 + x0) - 3.556783))) - x3)))"
26,1.1007636,"(((x1 - ((x10 - x27) * (x4 * -0.112012416))) + x2) - (((abs((x0 + x5) - 3.5544088) + -3.563348) * 1.0861369) - x3)) + x4"
28,1.0991195,"(((x1 - ((x10 - (x12 * x2)) * (-0.12008342 * x4))) + x2) - ((1.0721287 * (-3.5640838 + abs((x5 + x0) - 3.556783))) - x3)) + x4"
30,1.0897497,"((x4 - (x9 * -0.10861745)) + ((x1 - (((x10 - x27) * -0.114334814) * x4)) + x2)) - (((abs((x5 + x0) - 3.5571268) + -3.562263) * 1.0927303) - x3)"
