Complexity,Loss,Equation
1,120.08063,"3.2912576"
3,108.03839,"x1 * 4.817847"
5,97.97066,"(x1 * 4.7384787) + 3.1733394"
6,73.39949,"(abs(x0) * x1) * 7.1317835"
7,61.1799,"(x1 * (x0 * x0)) * 4.561389"
9,51.411724,"((x1 * (x0 * x0)) * 4.5279717) - -3.1260777"
11,40.814503,"(((x0 * (x0 * x1)) - x5) * 4.2907968) + 3.4337494"
12,34.13663,"((((x0 * x1) * x0) + 1.3944793) - abs(x2)) * 4.9005847"
14,23.77041,"(((1.5049905 - x5) + (x0 * (x0 * x1))) - abs(x2)) * 4.620315"
16,19.66015,"((x1 * (x0 * x0)) + ((2.1641796 - abs(x2 * 1.8222519)) - x5)) * 4.405372"
20,18.153214,"(-0.4923176 - (x5 * 3.3967226)) + (((x1 * (x0 * x0)) + (2.1077652 - (abs(x2) * 1.7025615))) * 4.7227015)"
22,18.153212,"(-0.52168703 - (x5 * 3.3966575)) + (((((x1 * x0) * x0) + (1.3770095 - (abs(x2) * 1.7025149))) - -0.7369038) * 4.7228045)"
24,17.91929,"((-0.52168703 - (x5 * 3.3966575)) + (((((x1 * x0) * x0) + (1.3770095 - (abs(x2) * 1.7025149))) - -0.7369038) * 4.7228045)) - x4"
