Complexity,Loss,Equation
1,213.22847,"2.4719687"
2,212.21637,"abs(x31)"
3,143.41669,"x1 * 8.997424"
5,128.56686,"x1 * (x9 + 8.637954)"
6,82.59804,"(abs(x0) * x1) * 10.306971"
8,67.115395,"((abs(x0) * 10.7351265) * x1) + 3.9647498"
10,63.296116,"((x1 * 11.42917) * abs(x0 + -0.16643858)) + 4.091112"
11,61.49932,"(abs(x0 * 10.696366) * x1) - (abs(x2) + -4.672734)"
12,57.68896,"((abs(x0) * x1) * 10.791716) - (-3.9327855 - (x4 * x3))"
13,39.98128,"(((abs(x0) * 10.381115) * x1) - -10.43236) - abs(x2 * 9.134006)"
15,37.32893,"((((abs(x0) * x1) * 10.436619) - -10.324083) - abs(x2 * 9.094129)) - x33"
17,35.251724,"(((((x1 * 10.623698) * abs(x0)) - -10.383425) - abs(x2 * 9.359449)) - x33) - x7"
19,23.62287,"((((x1 * 10.6296625) * abs(x0)) - -9.557694) - (x4 * (x3 * -3.6605759))) - (abs(x2) * 8.06352)"
21,19.859077,"(((((abs(x0) * x1) * 10.5750675) - -9.490181) - ((x4 * -3.8458073) * x3)) - abs(x2 * 7.8852654)) - x5"
23,16.430979,"((((x1 * (abs(x0 * 10.561188) - x43)) - -9.298899) - ((-3.7995536 * x3) * x4)) - (7.8504515 * abs(x2))) - x5"
25,14.958598,"((x1 * ((abs(x0) * (11.799816 - x39)) - 2.5397882)) - ((x4 * -4.117513) * x3)) - (abs(x2 * 7.9729357) + (x5 - 9.65696))"
27,14.654342,"((((x1 * ((abs(x0) * 10.561188) - x43)) - -9.298899) - ((x4 * -3.7995536) * x3)) - (abs(7.8504515 * x2) + x5)) - (x5 + x0)"
