Complexity,Loss,Equation
1,22.333462,"0.08118815"
3,17.611067,"x3 * x4"
4,16.88956,"abs(x0) * x1"
5,13.173822,"(x0 * x0) * x1"
6,12.532366,"x1 * (abs(x0) * 2.9987743)"
7,9.641008,"((x4 * x3) + x1) * 2.6187754"
9,8.1356325,"(x4 * x3) + (x0 * (x0 * x1))"
10,2.827542,"((x1 * abs(x0)) + (x4 * x3)) * 3.1634967"
11,1.9373862,"((x3 * x4) + (x0 * (x1 * x0))) * 2.2280424"
13,1.0661736,"((x3 * (x4 * 1.5008329)) + (x1 * (x0 * x0))) * 2.005394"
15,1.0634586,"((x3 * x4) * 3.0123477) + (x1 * (((x0 * x0) * 1.9838854) - -0.06652332))"
17,1.0598397,"(x3 * (x4 * 3.016188)) + ((x43 * -0.13523549) + ((x0 * 1.9964533) * (x1 * x0)))"
19,1.0487473,"(((x4 * x3) * 3.0161862) + ((x43 * x0) * -0.13524574)) + ((x0 * (x1 * x0)) * 1.9964559)"
22,1.0486642,"(((x4 * (x3 * 3.016188)) + ((x0 * x43) * -0.13523549)) + (abs((x0 * x0) * -1.9964533) * x1)) + 0.0010652816"
25,1.0362018,"(((x1 + ((x38 + (x0 * x6)) * ((x38 + 1.5362483) * 0.014594765))) * (x0 * x0)) * 2.0251505) + ((x3 * x4) * 3.0050511)"
