Complexity,Loss,Equation
1,111.40555,"3.1483564"
3,104.17017,"x1 - -3.2085977"
5,94.12507,"(x1 * 4.2093625) - -3.4020905"
7,63.57366,"((x0 * x0) * 4.848126) * x1"
9,52.638283,"3.3076103 - (x0 * (x1 * (x0 * -4.8920093)))"
11,47.81515,"(3.1709917 - x5) + (x1 * ((x0 * 4.933158) * x0))"
13,43.63417,"(3.1709917 - (x5 * 3.1323287)) + ((x1 * 4.933158) * (x0 * x0))"
15,43.6314,"(3.1709917 - (x5 * 3.1323287)) + ((x1 * ((x0 * x0) + 0.010806256)) * 4.933158)"
19,43.507225,"(((-1.2769865 * x25) * 0.24556632) + ((x0 * (x0 * x1)) * 4.9288187)) - ((x5 - 1.0161489) * 3.1357381)"
21,43.15679,"((x0 * ((x0 * x1) * 5.066613)) + (x1 * (x13 * (-0.49163562 * x0)))) - ((x5 - 1.023553) * 3.08547)"
23,43.037033,"((x13 * -0.69669914) * (x1 * (x0 - 0.42817533))) + ((x0 * (x0 * (x1 * 5.0862365))) - ((x5 - 1.0086963) * 3.1593149))"
