Complexity,Loss,Equation
1,69.73435,"-0.023308983"
3,44.258644,"x0 * 5.0546117"
5,20.97582,"(x0 - x1) * 4.876642"
7,13.522946,"(x2 + (x0 - x1)) * 4.3738866"
9,7.548071,"((x2 - x3) + (x0 - x1)) * 4.0228586"
11,7.0407977,"(x2 + x2) - ((x1 + (x3 - x0)) * 4.3755994)"
13,3.6513135,"(x0 * 4.8987474) + ((((x2 - x3) - x1) - x1) * 2.6919756)"
15,2.7553163,"x4 + ((((x2 - x3) + (x0 - x1)) - (x1 - x0)) * 2.5748105)"
17,1.7201506,"(x4 + ((((x2 - x3) + (x0 - x1)) - (x1 - x0)) * 2.5748105)) - x5"
19,1.7196733,"x4 + ((((((x2 - x3) + (x0 - x1)) - (x1 - x0)) * 2.5748603) - x5) - -0.021844422)"
21,1.3212444,"(((((((x0 + x2) - x3) - x1) * 2.9741116) + x4) - (x1 - x0)) - (x1 - x0)) - x5"
25,1.3211132,"((((x0 + (x2 - x3)) - x1) * 2.9742215) - 0.35472178) + ((((x4 - (x1 - x0)) + 0.34325582) - (x1 - x0)) - x5)"
