Complexity,Loss,Equation
1,132.62639,"2.8308518"
3,115.72224,"x1 * 5.066053"
5,105.54573,"(x1 - x5) * 4.329038"
6,76.783615,"(x1 * 7.9655247) * abs(x0)"
7,65.62949,"x1 * (x0 * (x0 * 4.9666266))"
9,58.414726,"(x1 * ((x0 * 4.94176) * x0)) + 2.6865313"
11,47.851635,"(((abs(x0) * x1) - -1.3729953) - abs(x2)) * 8.040959"
13,44.50022,"(((x1 * abs(x0)) + 1.2514554) - abs(x2 * -1.1053553)) * 7.7370048"
15,41.433605,"((((x1 + x1) * abs(x0)) + 1.464589) - (x5 + abs(x2))) * 4.1077905"
17,38.17919,"(((abs(x0) + -0.25520536) * (x1 + x1)) - ((x5 - 1.3658996) + abs(x2))) * 4.796487"
18,34.28726,"((((x1 + x1) * abs(x0)) - (abs(x2) + (x5 - 2.3219278))) - abs(x2)) * 3.8867404"
20,32.653923,"((((abs(x0) + -0.19260314) * (x1 + x1)) - ((x5 - 2.2960317) + abs(x2))) - abs(x2)) * 4.2722244"
22,32.625263,"((((abs(x0) + -0.19260314) * (x1 + x1)) - ((x5 - 2.2960317) + abs(x2))) - (abs(x2) - -0.039620526)) * 4.2722244"
24,32.403168,"((((abs(-1.0467112 * x0) + -0.19260314) * (x1 + x1)) - ((x5 - 2.2960317) + abs(x2))) - (abs(x2) - -0.039620526)) * 4.2722244"
27,31.343794,"3.9851575 - (((((abs(abs(x0 + -0.07892876) + -0.24444272) * (x1 + x1)) - (x5 + -0.63457644)) - abs(x2)) - (abs(x2) + -0.69782263)) * -4.350295)"
