Complexity,Loss,Equation
1,1.2308204,"-0.044690426"
3,1.2131985,"x3 * x6"
5,0.97454274,"(x6 * x3) * 0.5098689"
7,0.97151166,"-0.05506869 - ((x6 * -0.5109983) * x3)"
9,0.96967167,"((x3 * 0.50960827) * x6) - (x15 * -0.06912821)"
11,0.96753806,"(((x1 * -0.0636648) + 0.51384306) * (x6 * x3)) - 0.055492226"
14,0.9669512,"(x3 * (x6 * (((abs(x9) * x39) + -4.955692) * -0.103095785))) - 0.053682175"
15,0.9647804,"(((x3 * x6) * -0.5982044) * (((x39 + x1) * 0.09367347) + -0.86086464)) - 0.05405972"
21,0.96250945,"(x3 * ((-0.10176472 * x6) * ((0.5795472 * x39) + (-4.9738336 - ((x1 * -0.26903632) * (1.9359719 + x25)))))) - 0.05508652"
22,0.9613985,"(((x39 * 0.40253836) - (x1 * ((x25 + abs(x13)) * -0.30859756))) + -3.5055344) * ((x3 * (-0.14575258 * x6)) - -0.015788512)"
24,0.95985436,"(((-4.9738336 - ((1.9359719 - (x17 + x10)) * ((x1 * (abs(x13) + x25)) * -0.26903632))) * -0.10176472) * (x3 * x6)) - 0.05508652"
26,0.95960623,"(((-4.9738336 - (((1.0838988 * (1.9359719 - (x17 + x10))) * (x1 * (abs(x13) + x25))) * -0.26903632)) * -0.10176472) * (x3 * x6)) - 0.05508652"
27,0.9591228,"((x3 * -0.102998756) * (x6 * (((x39 * 0.44361186) + -4.988584) - ((x25 + 1.7464617) * (((1.9776132 - (x17 + 0.58587176)) * x1) * -0.29303047))))) - 0.05678751"
28,0.95635414,"(((((x39 * 0.55440676) + -4.9749813) - ((1.9296671 - (x10 + x17)) * ((x1 * -0.3216478) * (abs(x13) + x25)))) * (x3 * -0.102942154)) * x6) - 0.054233592"
30,0.956172,"(((x39 * 0.40253836) - ((((1.7765377 - (x10 + x17)) * 0.80658823) * x1) * ((x25 + abs(x13)) * -0.30859756))) + -3.5055344) * (((x3 * -0.14575258) * x6) - -0.015788512)"
