Complexity,Loss,Equation
1,59.75281,"-0.15961337"
3,41.549767,"x0 * 4.3597474"
5,21.341969,"(x0 - x1) * 4.674031"
7,13.871581,"((x0 - x3) - x1) * 4.126772"
9,7.435357,"(((x0 + x2) - x3) - x1) * 3.9305985"
11,6.130499,"((((x0 + x2) - x3) - x1) * 3.9499977) - x2"
13,2.3714266,"((x0 - x1) * 4.98727) + (x4 + ((x2 - x3) * 3.018781))"
15,2.346173,"(((x0 - x1) * 4.98737) + (((x2 - x3) * 3.0187416) + x4)) + -0.1589294"
17,1.3718901,"x4 + (((((x2 - x3) * 3.0095959) + ((x0 - x1) * 5.017907)) + -0.042207416) - x5)"
19,1.37189,"x4 + (((((x0 - x1) * 5.017758) + ((x2 + (-0.13601074 - x3)) * 3.0094497)) + 0.3670555) - x5)"
21,1.3694769,"(x1 * -5.051027) + (((((((x0 + x2) - (x3 * 1.0187864)) * 2.9814558) + x4) - x5) + x0) + x0)"
23,1.36773,"(x1 * -5.051027) + ((((x4 + (((x0 + x2) - (x3 * 1.0187864)) * 2.9814558)) - x5) + x0) + (x0 - 0.04180078))"
29,1.3677286,"(((x1 * -5.050976) + (x0 + (((x2 + x0) - (x3 * 1.0191903)) * 2.980511))) + (x4 - x5)) + (((x0 + x0) + -0.04165193) - (x0 * 0.99822605))"
