Complexity,Loss,Equation
1,120.814415,"3.2312484"
3,102.31207,"x1 * 5.603576"
5,93.130196,"(x1 * 5.4844527) + 3.0326562"
6,67.13376,"(x1 * 8.409707) * abs(x0)"
7,59.49203,"((x0 * x0) * x1) * 4.9267035"
8,59.046246,"(x1 * (abs(x0) * 8.263756)) + 2.8470354"
9,50.57941,"((x0 * (x0 * x1)) * 4.877006) + 2.9863663"
11,46.542515,"((x0 * x0) * (4.8479805 * x1)) + (2.3417413 - x5)"
12,45.001347,"(((x1 * (x0 * 4.920148)) * x0) + 3.8118436) - abs(x2)"
13,43.423416,"((x5 * -2.6015313) + (((x1 * x0) * 4.830692) * x0)) - -2.9626727"
14,27.616539,"((x1 * (x0 * (x0 * 5.209288))) + 9.339542) - abs(x2 * 7.698501)"
16,26.45631,"((x3 + (x0 * (x0 * 4.936019))) * x1) + (8.364768 - abs(x2 * -6.85285))"
18,21.148605,"(((x1 * ((x0 * x0) * 5.160215)) - abs(x2 * 7.585197)) + (x5 * -2.475129)) + 9.223681"
20,19.902311,"((((x3 + ((x0 * x0) * 5.0907683)) * x1) + 9.126419) - abs(x2 * -7.5332894)) - (x5 * 2.4186404)"
24,19.850098,"(8.257555 - (abs(x2 * -7.601517) - (x5 * -2.515126))) + (x1 * ((x3 + 0.33425584) + (x1 + (x0 * (x0 * 4.907569)))))"
26,19.726967,"((8.430263 - abs(x2 * -7.601293)) - (x5 * 2.5152843)) + (((x1 + (((x0 * (x0 * 4.9075727)) + x3) + 0.33425823)) * x1) + x0)"
28,19.688677,"((-0.26122412 + x0) + 8.430263) + (((x1 * ((x1 + (x0 * (x0 * 4.9075727))) + (0.33425823 + x3))) - abs(x2 * -7.601293)) - (x5 * 2.5152843))"
30,19.65167,"((((x15 * -0.1665996) + (x0 + 8.285273)) + (x1 * ((x3 + 0.2865811) + (x1 + ((x0 * x0) * 4.965812))))) - abs(x2 * -7.6755567)) - (x5 * 2.5360057)"
