Complexity,Loss,Equation
1,176.01091,"2.84452"
3,145.94037,"x1 * 6.13164"
5,137.34924,"(x1 - -0.47465786) * 6.1721034"
6,84.92524,"x1 * (abs(x0) * 9.28424)"
7,73.58455,"((x1 * x0) * x0) * 5.468787"
9,63.723972,"(x0 * ((x1 * x0) * 5.514572)) + 3.1414943"
11,34.837116,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.5973105"
13,29.986774,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.596894) - x5"
15,12.922999,"((((x0 * x1) * x0) + (x3 * x4)) - log(abs(x2))) * 5.5073466"
17,8.079013,"((((x0 * (x1 * x0)) + (x3 * x4)) - log(abs(x2))) * 5.5073466) - x5"
19,3.7038798,"(((((x0 * (x0 * x1)) * 1.3813823) - log(abs(x2))) + (x4 * x3)) - x5) * 4.325464"
21,1.8077588,"((((((x0 * 1.3120238) * (x0 * x1)) + (x4 * x3)) - log(abs(x2))) - x5) * 4.5807676) + x5"
22,1.3912697,"(((((x4 * 1.7650986) * x3) - x5) + (x0 * ((x0 * x1) * 2.3604238))) - log(x2 * x2)) * 2.561573"
24,1.3714495,"((((x0 * x1) * (x0 * 2.3363755)) + (((x4 * (1.7483674 * x3)) - x5) - log(x2 * x2))) * 2.5884292) + -0.15796062"
25,1.3250943,"((((((x0 * (x1 * x0)) * 1.2676111) + (x3 * x4)) - log(abs(x2))) - x5) * 4.7623687) + ((x5 * 1.7794164) + 0.10463613)"
29,1.3250941,"((((((x1 * (x0 * 1.2676282)) * x0) - log(abs(x2))) + ((x3 * x4) - x5)) * 4.7622867) - (((-0.08348288 - x5) - x5) * 0.8896097)) + 0.030416206"
