Complexity,Loss,Equation
1,0.9313634,"0.0057592187"
3,0.90106547,"x34 * 0.17630026"
5,0.8782632,"(x34 + x21) * 0.1629414"
7,0.8609207,"((x45 + x21) + x34) * 0.15856141"
9,0.8563572,"((x30 + x45) + (x21 + x34)) * 0.13549599"
11,0.8375951,"((x45 + x21) + (x34 - (x34 * x24))) * 0.15049383"
13,0.83166504,"((((x19 + x21) + x34) - (x24 * x34)) + x45) * 0.14290197"
15,0.8229022,"((x45 + x34) + ((x21 * sqrt(square(x20))) - (x34 * x24))) * 0.13355753"
17,0.82202065,"(((0.33432302 - x24) * x34) + (((x21 + x34) * sqrt(square(x29))) + x45)) * 0.15468803"
18,0.81292605,"0.13765404 * ((x45 + ((x34 + x21) * sqrt(square(square(x29) + -1.0634885)))) - (x34 * x24))"
