Complexity,Loss,Equation
1,184.73541,"x1"
3,137.72148,"x1 * 8.15989"
5,125.28259,"x1 * (x9 + 8.042855)"
6,81.920044,"x1 * (abs(x0) * 9.9017315)"
7,81.44934,"((x0 * x0) * x1) * 5.564154"
8,66.73934,"(x1 * abs(x0 * 10.436388)) - -3.9398055"
9,64.751274,"((x0 * (x0 * x1)) - -0.70045924) * 5.913785"
10,63.2068,"((abs(x0) * (10.198861 - x43)) * x1) - -3.7149086"
12,61.17336,"((abs(x0 * 9.998726) + x9) * x1) - (x5 - 3.797003)"
13,58.670967,"((((x1 * abs(x0)) * 10.4405575) - -4.676419) - x5) - abs(x2)"
14,58.433544,"(x1 * (x9 + abs(x0 * 9.822434))) + ((3.8702664 - x17) - x5)"
15,55.639885,"(((x1 * (x9 + abs(x0 * -9.977008))) - -4.529835) - x5) - abs(x2)"
17,54.313454,"((((abs(x0) * (x9 + 9.369952)) * x1) - (-4.3580775 - x0)) - abs(x2)) - x16"
18,54.13611,"((((x1 * abs(x9 + (x0 * 3.4213865))) - -1.7867215) - x5) - (x34 + x27)) * 2.4364634"
19,52.071846,"(((((abs(x0) * (x9 + 5.3451476)) * x1) - (-2.8332982 - x0)) - abs(x2)) - x16) * 1.6323489"
21,51.594715,"(((((abs(x0) * ((x9 + 5.3451476) * x1)) - (-2.8332982 - x0)) - abs(x2)) - x16) * 1.6323489) - x11"
22,47.539146,"((((abs(x32 + ((x27 * x44) + (x0 * 4.085681))) * x1) - -1.7635562) - x5) - (x27 + x34)) * 2.5898561"
24,45.108185,"(((((x1 * abs(x9 + ((x44 * x27) + (x0 * 3.4213865)))) - -1.7867215) - x5) - (x34 + x27)) * 2.4364634) + x32"
26,42.393066,"(x32 + (((((abs((x27 * x44) + (x9 + (3.4207494 * x0))) * x1) - -1.584654) - x5) - (x27 + x34)) * 2.6410077)) - x38"
28,40.943325,"(x32 + (((((abs(((x9 + (3.4207494 * x0)) + x30) + (x44 * x27)) * x1) - -1.584654) - x5) - (x27 + x34)) * 2.6410077)) - x38"
30,38.71905,"x32 + ((((((x1 * abs(x9 + ((x0 * 3.5608506) + (x30 + ((x44 * x27) * 1.8436664))))) - -1.4959887) - x5) - (x27 + x34)) * 2.569822) - x38)"
