Complexity,Loss,Equation
1,68.72281,"0.5950579"
2,68.280235,"abs(x28)"
3,42.843422,"x1 * -4.8607135"
5,18.794926,"(x0 - x1) * 5.017981"
7,14.287405,"(x0 + (x2 - x1)) * 4.3887043"
9,6.786585,"((x2 - x3) + (x0 - x1)) * 4.0239015"
11,5.5346694,"(((x2 + (x0 - x1)) - x3) * 3.767578) - x1"
13,3.5092955,"(((x2 + x0) + ((x1 * -1.9244838) - x3)) + x0) * 2.6129858"
15,2.4328191,"(((x0 - x1) + (((x2 + x0) - x1) - x3)) * 2.5854282) - x5"
17,1.4680971,"((((((x2 + x0) - x1) - x3) + (x0 - x1)) * 2.6000357) - x5) + x4"
19,1.465276,"(x4 - ((((x0 - x1) + ((x2 + (x0 - x1)) - x3)) * -2.5990014) + -0.05323464)) - x5"
25,1.146394,"(((((x0 - 0.23080084) + (x2 + (((x5 + -0.6871171) * -0.3441181) - x3))) + ((x1 * -1.6727974) + x0)) * 3.003235) - x0) + x4"
