Complexity,Loss,Equation
1,77.32593,"-0.3729987"
3,45.917995,"x2 * -5.563494"
5,38.265358,"(x5 + x2) * -4.4295278"
7,18.509985,"((x0 * x1) - x2) * 5.2003393"
9,12.688167,"(((x1 * x0) - x2) - x5) * 4.3768787"
11,9.874503,"(x5 * -2.9567797) + (((x1 * x0) - x2) * 5.0590587)"
13,9.844397,"((x5 * -2.9661112) + -0.17391104) + (((x0 * x1) - x2) * 5.0534678)"
15,9.801723,"(x3 * 0.27450287) + ((x5 * -2.963841) + (((x0 * x1) - x2) * 5.0619264))"
16,9.782596,"((abs(x2) * -0.32341686) + (x5 * -2.9733462)) + (((x1 * x0) - x2) * 5.0559363)"
17,9.770594,"((x3 * 0.27664346) - 0.17682709) + ((x5 * -2.9733462) + (((x0 * x1) - x2) * 5.0559363))"
18,9.715112,"((0.2537109 * (x49 - abs(x3))) + (((x0 * x1) - x2) * 5.0559363)) + (x5 * -3.0535574)"
19,9.603563,"((x13 * -0.4776628) * x3) + ((((x1 * x0) - x2) * 5.0691996) + ((x5 * -2.9772606) - 0.16951162))"
20,9.52839,"((((x1 * x0) - x2) * 5.0559363) + (-2.9733462 * x5)) - abs(0.1776336 + (x3 * (-0.05879509 * x4)))"
22,9.46289,"(((x1 * x0) - x2) * 5.0820227) + ((x5 * -2.9823985) + (x3 * abs(((x13 * 0.33160618) - 0.53576726) * x27)))"
24,9.431627,"((((x1 * x0) - x2) * 5.076592) + ((x5 * -3.0026622) - 0.17770663)) + (x3 * abs(((x13 * 0.3356063) - 0.5406715) * x27))"
