Complexity,Loss,Equation
1,159.84398,"3.328844"
3,148.3455,"x1 * 4.6895375"
5,134.88129,"(x1 - x6) * 4.019572"
6,95.316185,"x1 * (abs(x0) * 8.498905)"
7,76.00935,"x1 * ((x0 * 4.9302096) * x0)"
9,62.451603,"(((x0 * x1) * x0) + 0.73726326) * 4.9972463"
11,54.410885,"4.813142 * ((x0 * (x0 * x1)) - (x6 - 0.90079415))"
12,38.893932,"(((x0 * (x1 * x0)) + 1.451252) - abs(x2)) * 5.3693647"
14,32.529007,"((((x0 * (x0 * x1)) - x6) + 1.5629303) - abs(x2)) * 4.813142"
16,30.31565,"x6 + ((((1.5629303 - abs(x2)) + (x0 * (x0 * x1))) - x6) * 4.813142)"
18,30.002886,"((((((x0 - 0.052569892) * (x0 * x1)) + 1.5242747) - abs(x2)) - x6) * 5.045292) + x6"
19,27.751537,"x6 + ((((1.6876718 - abs(x2)) + (((x0 * x1) * x0) - x6)) * 4.9598494) - abs(x2))"
22,24.840527,"x6 + (4.764619 * ((1.6013098 - x6) + ((abs(x2 * -1.1530153) * -1.5728343) + ((x0 * (x1 * x0)) + 0.5877525))))"
24,24.655613,"(x6 + ((((1.6013098 - x6) + ((abs(x2 * -1.1530153) * -1.5728343) + ((x1 * x0) * x0))) + 0.5877525) * 4.764619)) + x42"
26,24.308477,"(x6 + ((((x6 * 0.16908729) + ((x0 * x0) * x1)) + (((abs(x2 * 1.1445259) * -1.5430194) + 2.4689462) - x6)) * 4.960504)) - 1.7812562"
28,24.113503,"((((abs(x2 * -1.1270409) * -1.5569456) + (((x1 * x0) + -0.025443222) * x0)) + (2.0859969 - x6)) * 4.9539223) + (((x6 * 0.8760447) - x28) + x6)"
30,24.1135,"(((abs(x2 * -1.1269262) * -1.5571123) + (((((x1 * x0) + -0.025529968) * x0) + 0.5361411) + (1.549905 - x6))) * 4.953893) + (((x6 * 0.87585515) - x28) + x6)"
