Complexity,Loss,Equation
1,110.671776,"8.763076"
3,102.14907,"8.683972 - x1"
4,64.64312,"square(x0) * 6.2653666"
5,62.47422,"sqrt(square(x0) * 123.038155)"
6,37.76663,"(square(x0) - x1) * 5.970665"
8,30.822914,"(x1 - (square(x0) + 0.60432285)) * -5.1579328"
9,23.430067,"square(x2) + ((x1 - square(x0)) * -5.635733)"
11,11.902281,"square(x2 * -1.734476) + ((x1 - square(x0)) * -4.9635468)"
13,2.3456597,"((x1 - square(x0)) * -4.9723673) + ((square(x2) - x3) * 3.0265455)"
15,2.3443074,"((x1 - square(x0)) * -4.9684634) + ((square(x2) - (x3 * 0.9863733)) * 3.0376468)"
16,1.8566244,"((square(1.8441098) * (square(x2) - x3)) + x4) + ((x1 - square(x0)) * -4.98193)"
17,1.2296987,"(((x1 - square(x0)) * -5.005463) - 0.03593755) + (((square(x2) - x3) * 3.0221472) + x4)"
