Complexity,Loss,Equation
1,90.043976,"6.945293"
3,80.72647,"7.095813 - x1"
4,61.79928,"abs(x2 * 7.9348893)"
5,60.372677,"x0 * (x0 * 6.6595306)"
6,41.99757,"(abs(x2) - x1) * 7.0026793"
8,35.620106,"((x0 * x0) + abs(x2)) * 4.8112936"
9,24.455177,"(abs(x0) - (x1 - abs(x2))) * 4.5067863"
10,15.047517,"((abs(x2) - x1) + (x0 * x0)) * 4.842503"
11,11.037871,"((x2 * x2) - (x1 - (x0 * x0))) * 3.8667002"
12,10.830205,"(x3 - 4.9701405) * (x1 - ((x0 * x0) + abs(x2)))"
13,7.9970937,"((x2 * 3.2055495) * x2) - ((x1 - (x0 * x0)) * 4.702062)"
14,7.760361,"((x3 * -0.56513757) - (x1 - (abs(x2) + (x0 * x0)))) * 5.174944"
15,1.9655205,"(((x2 * x2) - x3) * 3.0048647) - ((x1 - (x0 * x0)) * 4.861028)"
17,1.963876,"(((x2 * x2) - (x3 + -0.016959148)) * 2.9950938) - ((x1 - (x0 * x0)) * 4.851078)"
19,1.3136576,"(x4 + ((2.7539358 * ((x2 * x2) - x3)) - ((x1 - (x0 * x0)) * 4.870846))) + 0.33478683"
21,1.174341,"((((x2 * x2) - x3) * 2.9381187) + x4) + (((0.044800524 - (x1 - (x0 * x0))) * 4.90015) + -0.11947562)"
23,1.169449,"((x2 * x2) * 2.9142888) + (((x4 - (0.19118255 - (x3 * -3.0131078))) + 0.320463) - ((x1 - (x0 * x0)) * 4.9021044))"
25,1.1428107,"((x2 * ((x2 - 0.05513934) * 2.8804445)) - (-0.04067751 - (-3.0531514 * x3))) + ((x4 + 0.12012396) - ((x1 - (x0 * x0)) * 4.8982725))"
29,1.1428106,"((((x2 * (x2 - 0.05513934)) * 2.8804445) + (x0 - x0)) - (-0.04067751 - (x3 * -3.0531514))) + ((x4 + 0.12012396) - ((x1 - (x0 * x0)) * 4.8982725))"
