Complexity,Loss,Equation
1,128.63461,"3.363052"
3,121.09036,"x1 + 3.3826141"
5,109.68428,"(x1 * 4.460315) + 3.4502892"
6,89.86226,"(x1 * 7.2646194) * abs(x0)"
7,79.72916,"x1 * ((x0 * x0) * 4.7559667)"
8,77.533325,"((x1 * abs(x0)) + 0.47828835) * 7.3403864"
9,67.40071,"(((x1 * x0) * x0) * 4.7972665) + 3.5116606"
11,62.524193,"(3.4914262 - x5) + ((x0 * 4.766898) * (x0 * x1))"
12,61.51054,"((x0 * x0) * (x1 * 4.810413)) - (abs(x2) - 4.2898345)"
13,58.79753,"(((x1 * (x0 * x0)) + 0.7331468) * 4.708774) - (x5 * 2.9252367)"
14,40.645725,"(((x0 * (x1 * x0)) * 4.910904) + 10.166228) - abs(x2 * -8.553556)"
15,33.9605,"((x1 * x0) * (x0 * 4.907664)) - (sqrt(abs(x2) * 255.80597) - 16.3772)"
18,32.44117,"((10.058828 - (x5 * 2.8569183)) + ((x0 * (x0 * 4.8237643)) * x1)) - abs(x2 * 8.490377)"
20,32.312183,"(10.067068 - (x5 * 2.8782432)) + ((x0 * ((x0 * 4.8110137) * x1)) - (abs(x2 * 8.482894) + x2))"
22,32.117374,"((10.067068 - (x5 * 2.8782432)) + ((x0 * ((x0 * 4.8110137) * x1)) - ((8.482894 * abs(x2)) + x2))) + x36"
23,31.962885,"((-0.91271734 - x5) * (3.5994828 - abs(x8))) + (((x0 * ((x0 * x1) * 4.8449745)) + 12.683294) - (abs(x2) * 8.575169))"
25,31.825356,"(((3.5431633 - abs(x8)) * (-0.86467314 - x5)) + ((x0 * ((x0 * 4.889897) * x1)) - abs((8.362851 - x4) * x2))) + 12.429949"
27,31.478897,"((((-0.53598094 - x5) * (3.630161 - abs(x8))) + 11.623652) + ((x0 * (x0 * (4.861531 * x1))) - ((8.652768 - x4) * abs(x2)))) + x36"
