Complexity,Loss,Equation
1,90.88571,"4.0029254"
3,84.42081,"x1 + 3.950715"
5,76.26368,"(x1 + 0.9614551) * 3.9512353"
6,69.85149,"abs(x0 * 6.969211) * x1"
7,65.64531,"(x1 * (x0 * x0)) * 4.6998744"
8,56.83025,"((x1 * abs(x0)) * 6.695112) + 3.6162791"
9,52.730576,"(((x0 * x0) * x1) * 4.529084) + 3.6012924"
10,52.34829,"(((abs(x0) * x1) * 6.812645) - x6) + 3.6245167"
11,48.49372,"(3.611317 - x6) + ((x1 * 4.585903) * (x0 * x0))"
13,46.244396,"(((((x0 * x1) * x0) * 4.6427755) + 3.6213477) - x6) - x6"
15,44.855247,"(((((x1 * x0) * x0) * 4.613821) + 3.5917869) - x6) + (x4 * x3)"
17,40.394493,"(((x4 * x3) + ((x1 * 1.8696167) * (x0 * x0))) + (1.3008858 - x6)) * 2.478439"
19,39.666473,"(((x0 * (x1 * x0)) * 4.6820836) + 3.5576503) + ((x3 * ((x4 + x6) + x4)) - x6)"
21,38.09996,"(x3 * (((x4 + x6) + x4) + x6)) + ((((x1 * x0) * (x0 * 4.722335)) + 3.54281) - x6)"
22,34.698143,"(((((x4 + x6) * x3) - x6) * 2.6218157) + (abs(abs(abs(x0 * x0) * 4.8568897)) * x1)) + 3.537645"
23,27.426416,"(abs(x0 + -0.45752826) - ((x6 + -4.908153) * (((x0 * x0) * x1) + 2.6423757))) - (abs(x2 * -7.678226) + 4.0806293)"
24,23.719255,"x37 + ((((x3 * ((x6 + x4) + x4)) + ((x1 * 4.7958603) * (x0 * x0))) + 9.333933) - (abs(x2) * 7.4446216))"
