Complexity,Loss,Equation
1,61.262154,"2.1469934"
3,56.323868,"x1 + 2.2034538"
5,51.47959,"(x1 * 3.3742044) + 2.3365672"
6,46.85348,"x1 * abs(x0 * 6.1596637)"
7,42.614258,"((x0 * x0) * 4.631522) * x1"
8,40.40396,"((x1 - abs(x2)) + 1.4833906) * 3.9312294"
9,36.81511,"((x0 * (x1 * 4.75497)) * x0) + 2.4115279"
11,33.06473,"((((x0 * x1) * 4.745038) * x0) + 2.19502) - x5"
13,29.20094,"(6.3268967 - (5.068761 * abs(x2))) + ((x1 * 5.8090577) * abs(x0))"
15,28.082647,"(7.1017284 - abs(x2 * 5.4119153)) + (abs(x0 + 0.15635653) * (x1 * 6.5349927))"
17,23.501385,"(((((x1 - x5) + x1) * 2.3208141) * abs(x0)) + 5.9653807) - abs(4.9228578 * x2)"
19,21.553537,"(x6 + 5.0993495) + ((((abs(x0) * (x1 + x1)) - x5) - abs(x2 + 0.017289435)) * 3.5722952)"
21,19.163647,"((((abs(x0) * ((x1 * 1.9414823) + x24)) - x5) * 2.3865063) + x6) + (6.6983557 - (5.092338 * abs(x2)))"
23,18.178204,"((((abs(x0) * ((x1 * 1.9414823) + x24)) - x5) * 2.3865063) + ((x6 + 6.6983557) - abs(5.092338 * x2))) + x16"
25,17.009548,"(x16 + ((((abs(x0) * ((x1 * 1.9414823) + x24)) - x5) * 2.3865063) + ((x6 + 6.6983557) - (5.092338 * abs(x2))))) - x13"
29,16.452997,"(((((((x1 + ((x6 + (x1 + x24)) - x5)) * 2.3208141) + (x31 + x47)) + x16) * abs(x0)) + 5.9653807) - abs(x2 * 4.9228578)) - x13"
