Complexity,Loss,Equation
1,19.364206,"0.09300036"
3,13.943203,"x3 * x4"
5,9.471638,"(x3 * 3.0495353) * x4"
7,7.1945252,"x1 - (x3 * (x4 * -3.0588448))"
9,6.7968802,"((x4 * (x3 * 1.8834841)) + x1) * 1.6274171"
10,2.3244846,"((x1 * abs(x0)) + (x3 * x4)) * 3.0134704"
12,1.927873,"3.234553 * ((x1 * (abs(x0) - 0.21635425)) + (x4 * x3))"
13,0.9864633,"((x0 * x0) * (x1 * 1.9906409)) - ((x3 * x4) * -2.9871297)"
15,0.98044574,"((x3 * x4) * 2.987219) - (x0 * (((x1 * -1.994765) - -0.049375754) * x0))"
17,0.95911145,"(x4 * (x3 * 2.9956377)) - ((x0 * ((x1 * -2.0062945) - (x24 * 0.1075669))) * x0)"
19,0.955289,"((0.060720026 - (x3 * -2.9937725)) * x4) - ((((x1 * -2.009817) - (x24 * 0.108186126)) * x0) * x0)"
21,0.9451386,"((x3 * x4) * 2.9867175) - (x0 * (((x1 * -1.9958833) - (x24 * 0.10361356)) * ((x37 * -0.06733794) + x0)))"
23,0.9412612,"(x4 * (0.061186727 - (x3 * -2.9847114))) - ((x0 * ((x37 * -0.06731301) + x0)) * ((x1 * -1.9994346) - (x24 * 0.10424183)))"
25,0.9337787,"(x4 * ((x24 * -0.1037777) - (x3 * -2.9886076))) - ((((x1 * -1.9897485) - (x24 * 0.10804523)) * x0) * ((x37 * -0.06674042) + x0))"
27,0.9295114,"(((((x24 * 0.035446867) - 0.021638542) - x3) * x4) * -2.9866939) - (((x1 * -1.9931972) - (x24 * 0.10866756)) * (((x37 * -0.06666988) + x0) * x0))"
28,0.9272857,"(x4 * ((abs(x45 * x23) * 0.11259853) - (x3 * -2.987421))) - (x0 * (((x1 * -1.998266) - (x24 * 0.10040232)) * ((x37 * -0.06806481) + x0)))"
29,0.9265816,"(((x24 * ((-1.2155576 - x41) * 0.08425363)) - (x3 * -2.9900343)) * x4) - (((x1 * -1.9892395) - (x24 * 0.10557696)) * (x0 * (x0 + (x37 * -0.06736857))))"
30,0.92288536,"((abs((x45 + -0.25562954) * (x23 * 0.11804006)) - (x3 * -2.989343)) * x4) - (((x0 + (x37 * -0.067737035)) * x0) * ((x1 * -1.9991368) - (x24 * 0.099660106)))"
