Complexity,Loss,Equation
1,124.47506,"3.6235154"
3,116.00486,"x1 + 3.6515932"
5,101.97371,"(x1 * 4.753808) + 3.7530823"
7,69.32496,"(x1 * x0) * (x0 * 5.2361403)"
9,55.336338,"((x0 * (x0 * x1)) + 0.7143665) * 5.2361827"
11,49.10927,"((((x0 * x0) * x1) - x6) - -0.7470808) * 4.5590687"
13,46.031036,"((1.1519222 - ((x0 * (x0 * -1.6897063)) * x1)) - x6) * 3.0596602"
15,45.651943,"((((x0 * 1.6470711) * (x0 * x1)) - x6) * 3.1003585) + (x48 - -3.4915366)"
17,45.338726,"((((1.1519222 - (((x0 * -1.6897063) * x0) * x1)) - x6) * 3.0596602) + x48) + x37"
19,44.801823,"(13.385652 - ((x29 - ((x0 * x1) * 5.14232)) * x0)) + (x17 - ((x6 + 3.2616315) * 3.0197623))"
23,44.193153,"((x1 * (((x0 * 3.7577605) - (x0 * -1.4072744)) * x0)) + (x17 * (0.924458 - x20))) - ((x6 - 1.1839023) * 2.9896646)"
