Complexity,Loss,Equation
1,76.17455,"0.121449314"
2,75.67879,"square(x43)"
3,46.649593,"x2 * -5.3457766"
5,40.360638,"(x5 + x2) * -4.055141"
7,21.71752,"(x2 - (x1 * x0)) * -5.1296883"
9,14.313432,"(((x0 * x1) - x2) - x5) * 4.4423776"
11,11.913985,"(((x2 - (x0 * x1)) * -1.6088835) - x5) * 3.151631"
13,8.854118,"(x4 * x3) + (-4.707389 * (x2 - ((x0 * x1) - x5)))"
15,6.0587044,"(x5 * -3.07278) + ((x4 * x3) + ((x2 - (x1 * x0)) * -5.0446906))"
17,2.509999,"(x5 * -3.07278) + (((x4 + x4) * x3) + ((x2 - (x1 * x0)) * -5.0446906))"
19,2.504326,"(x3 * (x4 + x4)) + (((x2 - ((x1 + 0.011344527) * x0)) * -5.0404525) + (x5 * -3.0276034))"
