Complexity,Loss,Equation
1,0.9294031,"-0.027107487"
3,0.9231178,"x18 * -0.0867931"
4,0.9219494,"abs(x13) * -0.09278311"
5,0.8889531,"(x2 * 0.17272903) * x5"
7,0.87071556,"((x5 - x38) * x2) * 0.16537377"
9,0.86911184,"((x5 - x38) * (x2 * 0.16682912)) + -0.04017434"
11,0.85358953,"((x0 * x32) - (x20 - x33)) * (-0.15574643 * x25)"
12,0.8514389,"((abs(x47) * (x0 * x32)) - x20) * (x25 * -0.15574643)"
13,0.8458295,"(x25 * -0.13169718) * ((x0 * (x32 * 1.8276874)) - (x20 - x33))"
14,0.8266526,"(((abs(x47) * (x0 * x32)) - (x20 - x33)) * x25) * -0.15574643"
16,0.8239996,"x25 * ((((abs(x47) * (x32 * x0)) - (x20 - x33)) * -0.15460286) + -0.052823715)"
22,0.82121444,"abs(x33) * (((((x33 + -1.492916) * x0) * x47) + ((x16 - ((x26 - x17) - x33)) * x25)) * -0.10009737)"
24,0.81848234,"x25 * ((abs(((x47 * -0.32056606) * x47) * ((x32 * x47) - (x25 - x20))) - ((x20 - x33) - x6)) * -0.12908651)"
26,0.80858535,"(((x0 * ((x32 - (x32 * (x0 * 0.4267979))) - abs((x21 - x9) * -0.6883185))) - (x20 - (x33 - -0.46846116))) * x25) * -0.16019024"
