Complexity,Loss,Equation
1,136.57726,"4.561743"
3,128.38441,"x1 + 4.417594"
5,114.71446,"(x1 * 4.7785025) + 3.8718967"
6,81.247345,"x1 * (abs(x0) * 8.681968)"
7,67.20725,"x0 * ((x0 * x1) * 5.272014)"
9,54.84602,"(((x0 * x1) * 5.050275) * x0) + 3.5385838"
11,51.195858,"((x0 * ((x0 * x1) * 5.0344486)) - x5) + 3.5723732"
13,49.320236,"x13 + (((x0 * (x1 * (x0 * 5.059927))) - x5) + 3.5092292)"
15,47.571102,"(3.5092292 - x5) + (((x0 * (x0 * (x1 * 5.059927))) - x5) + x13)"
16,47.569355,"((((x0 * x0) * (x1 * 5.0442133)) - x5) + x13) + abs(3.542878 - x5)"
17,47.143166,"(((((5.101822 * x0) * x1) + x5) * x0) + (x13 + (3.4816823 - x5))) - x5"
18,46.263546,"(((x13 + abs(x5 - 3.5092292)) + (((x1 * x0) * x0) * 5.059927)) - x5) - x10"
19,44.00688,"abs((x5 - 6.7966204) + abs(x2)) + ((((x1 * x0) * x0) * 5.0596733) + (x13 + -2.4718642))"
20,36.45919,"(((((x0 * x0) * 1.9517885) * x1) + abs(abs(x5 + (abs(x2) - 4.0412393)))) + -1.8837355) * 2.5824249"
21,29.262863,"(8.979692 * (((x0 * x1) * (x0 * 0.56345016)) + (abs(abs(x2) + -5.4438105) + -3.427936))) + (-7.5232706 - x5)"
22,27.364538,"(((((x0 * (x1 * x0)) * 0.56345016) + abs(abs(abs(x2) + -5.4438105) + -3.427936)) * 8.979692) + -7.5232706) - x5"
28,27.346706,"(((((x0 * (x1 * x0)) * 0.5726343) + abs(abs(abs(x2) + (-1.6895325 - 3.7872486)) + -3.4580386)) * 8.86925) + ((0.17636815 * x0) - 7.4572554)) - x5"
30,27.107204,"(((((x0 * x1) * (x0 * 0.5726343)) + abs(abs(abs(x2) + (-1.6895325 - 3.7872486)) + -3.4580386)) * 8.86925) + (((x8 + x13) * 0.17636815) - 7.4572554)) - x5"
