Complexity,Loss,Equation
1,1.074474,"-0.004523885"
3,1.0490886,"x2 * 0.1720035"
5,1.0485593,"x23 * (x41 * 0.17276227)"
6,1.028864,"(x2 * 0.2395221) * abs(x41)"
8,1.0202556,"abs((x43 - x41) * -0.16306297) * x2"
9,1.0185808,"abs(0.13593131 * abs(x43 - x46)) * x2"
10,1.0040517,"abs((x41 - x43) * 0.13638218) * (x44 + x2)"
12,0.9918648,"(x2 + x44) * abs(((x43 - x41) * x46) * 0.1488818)"
16,0.9841041,"(x2 + x44) * abs((x46 * (x43 - (x41 - (x9 - x1)))) * 0.122039415)"
19,0.97603613,"(((x2 + x44) * ((x43 + x10) - x41)) * (x43 + (x43 - (x13 * x2)))) * 0.03564397"
21,0.97057986,"0.03163831 * (((x2 + (x44 + 0.584727)) * ((x43 + x10) - x41)) * ((x43 + x43) - (x13 * x2)))"
