Complexity,Loss,Equation
1,65.5076,"0.26968274"
2,64.879135,"abs(x37)"
3,41.92699,"x2 * -5.136995"
5,35.8215,"(x2 * -5.154731) - x5"
7,29.48476,"(x5 * -3.4925573) + (x2 * -5.1971884)"
9,29.137886,"(x5 * -3.520251) - (x28 + (x2 * 5.1867995))"
10,29.105087,"abs(x38) - (((x2 * -1.524587) - x5) * -3.4513767)"
11,28.935713,"(x26 * x15) + ((-5.4671044 * x2) + (x5 * -3.5093372))"
12,28.743793,"(abs(x36) * x38) - (-3.242067 * ((-1.6446049 * x2) - x5))"
13,28.526888,"(x38 - (x4 * x38)) - (((x2 * -1.4758437) - x5) * -3.4592674)"
14,28.158398,"((abs(x36) - x4) * x38) - (-3.242067 * ((-1.5514164 * x2) - x5))"
15,28.104422,"(x2 * (-5.280674 + (((x19 + -0.27602035) * -1.0550709) * x39))) + (x5 * -3.5404115)"
16,28.083164,"((x38 * (abs(x36) - x4)) - (((-1.6446049 * x2) - x5) * -3.242067)) + 0.35094258"
17,27.053225,"(x2 * (((x39 * (-0.27272266 - x1)) * (x19 + x38)) + -5.205167)) + (x5 * -3.5980833)"
21,26.914589,"(x5 * -3.5802484) + (((((x19 + x38) * ((-0.36943302 - x1) * x39)) + -5.934867) * (x2 + -0.06516973)) * 0.8752386)"
22,24.714733,"((x5 * -1.9854244) - x28) + (1.4652474 * (((abs(1.0822166 - -0.77513695) * (x3 * x4)) - (x2 * 2.1331108)) - x5))"
23,20.63359,"((x5 * -1.9769046) - x28) + ((((x2 * -1.4272777) + (((x3 * 1.9336054) * x4) - (x2 * 2.1057558))) - x5) * 1.4879853)"
29,20.618965,"(((x3 + 0.121017106) * x4) + ((x5 * -1.9854244) - x28)) + ((((x2 * -1.4543848) + ((x3 * (x4 * 1.2734151)) - (x2 * 2.1331108))) - x5) * 1.4652474)"
