Complexity,Loss,Equation
1,155.56255,"2.6887481"
3,128.8833,"x1 * 5.7472982"
5,122.453064,"(x1 * 5.6808715) + 2.5367675"
6,81.93593,"(x1 * 9.174681) * abs(x0)"
7,69.09307,"x0 * ((x0 * 5.8905015) * x1)"
9,61.254658,"((x0 * x0) * (x1 * 5.9105196)) + 2.7999008"
11,56.091053,"(((x1 * x0) * x0) * 5.919375) + (2.8734152 - x5)"
13,51.58736,"((((x1 * 5.938442) * x0) * x0) + 3.0311348) - (x5 * 3.1500485)"
16,51.38434,"((((x1 * ((x0 * x0) * abs(-2.1265411))) + 0.9998995) - x5) * 2.6706042) - x35"
17,50.812893,"(((((x0 * (x1 + x1)) * x0) + (1.5873597 - x5)) * 3.0130296) - 1.7319343) - x35"
19,46.572308,"((x0 * (x0 * (5.886837 * x1))) - (((abs(x2) - 2.796605) + x5) + abs(x2))) - -1.7832605"
21,36.872334,"((x0 * x0) * ((x1 * 5.675613) - -0.23686641)) + (abs(((1.6476599 - abs(x2)) * -10.214552) + -1.0551419) - 7.7312665)"
23,36.87155,"(((x1 * 5.6774707) - -0.23358046) * (x0 * x0)) + (abs(abs(((1.6558522 - abs(abs(x2))) * -10.152354) + -1.0256683)) - 7.7064915)"
25,36.23236,"(((x1 * 5.669838) - -0.20182043) * (x0 * x0)) + (abs(abs(((1.8779527 - abs(abs(x2))) * -11.509293) + -1.1466213) - 5.2246666) - 6.4693413)"
