Complexity,Loss,Equation
1,151.37617,"2.6651185"
3,124.99812,"x1 * 5.7818346"
5,118.34728,"(x1 + 0.44904104) * 5.7434406"
6,70.069855,"(x1 * 8.874799) * abs(x0)"
7,55.898632,"((x0 * x1) * x0) * 5.0150876"
9,48.018906,"((x1 * (x0 * x0)) * 5.034618) - -2.8072703"
11,19.415796,"((x0 * (x0 * x1)) - log(abs(x2))) * 4.757689"
13,15.500069,"(((x0 * (x1 * x0)) - log(abs(x2))) * 4.740434) - x5"
15,15.365281,"(((x0 * (x1 * x0)) - log(abs(x2))) * (4.740434 + 0.048179675)) - x5"
16,15.08673,"(((x0 * (x1 * x0)) - log(abs(x2))) * (abs(-0.31486297) + 4.740434)) - x5"
17,14.826145,"(((x0 * (((x0 * x1) * 1.0575099) - -0.07594646)) - log(abs(x2))) * 4.7187443) - x5"
18,14.753457,"((((x0 * 1.0654268) * ((x1 * x0) - -0.08903373)) - log(abs(abs(x2)))) * 4.793943) - x5"
20,14.747981,"((((x0 * (((x1 * x0) - -0.0884782) * 1.0720563)) - log(abs(abs(x2)))) * 4.764275) - x5) + 0.0833204"
22,14.609123,"abs(x35) + ((-0.7367541 - x5) + (((((x0 * (1.0575099 * x1)) - -0.07594646) * x0) - log(abs(x2))) * 4.7187443))"
23,14.4164505,"((-0.30383313 - x5) + (((((x1 * x0) - -0.08879599) * (x0 * 2.862031)) - (log(abs(x2)) * 2.660654)) * 1.7952509)) + x3"
25,12.331762,"(((-0.30383313 - x5) + ((((x1 * x0) - -0.08879599) * (x0 * 2.862031)) - (log(abs(x2)) * 2.660654))) * 1.7952509) + (x3 - -0.36496788)"
27,12.255255,"((((-0.30383313 - x5) + ((((x1 * x0) - -0.08879599) * (x0 * 2.862031)) - (log(abs(x2)) * 2.660654))) * 1.7952509) + (x3 - -0.36496788)) - -0.1922576"
