Complexity,Loss,Equation
1,1.0059242,"-0.034047905"
3,0.98600656,"x30 * -0.13938515"
5,0.97325397,"(x30 - x37) * -0.12935726"
7,0.95958304,"((x8 - x30) - x40) * 0.122830816"
9,0.9458406,"((x37 + (x8 - x30)) - x40) * 0.12474744"
11,0.9336965,"((x8 - (x40 + (x7 * x6))) - x30) * 0.123388186"
13,0.9284039,"((x8 - (x40 + (x7 * (x6 + 0.6052878)))) - x30) * 0.123388186"
15,0.91638374,"((((x2 - 1.4858786) * x6) * x7) + ((x8 - x30) - x40)) * 0.12581748"
16,0.9162464,"((((x7 * ((x6 + abs(x6)) * -1.2517467)) - x30) + x8) - x40) * 0.12031275"
17,0.90635115,"0.10198207 * (((x37 + (((x6 * (x2 - 1.6349874)) * x7) - x30)) + x8) - x40)"
19,0.90279907,"0.10198207 * ((x8 + (((((x2 - 1.6349874) * (x6 + 0.45370388)) * x7) - x30) + x37)) - x40)"
20,0.89870477,"((((((x6 - x2) * x7) * ((x6 + abs(x6)) * -0.6872086)) - x30) + x8) - x40) * 0.123388186"
21,0.89455605,"0.10198207 * (((x8 + (((x2 - 1.6349874) * (x6 * x7)) - x30)) + (x10 * (x37 * x10))) - x40)"
22,0.89442956,"(((abs((x36 + 1.1501818) + (x6 + x9)) * ((x7 * x6) * -0.90797275)) + (x8 - x30)) - x40) * 0.122830816"
23,0.8874737,"((((((x2 - 1.5526257) * ((x6 + 0.32279587) * x7)) - x30) + ((x10 * x37) * x10)) + x8) - x40) * 0.11467389"
24,0.8837068,"0.10198207 * (x8 + ((((x37 * x10) + abs(x22)) * x10) + ((((x2 - 2.0295327) * (x6 * x7)) - x30) - x40)))"
26,0.875164,"((((x8 + (x10 * ((x10 * x37) + abs(x22)))) + (((x2 - 1.5894879) * x7) * (x6 + 0.33363116))) - x30) - x40) * 0.11546316"
