Complexity,Loss,Equation
1,105.9667,"7.880943"
3,97.13731,"7.879664 - x1"
4,64.545265,"abs(x0) * 10.406092"
6,55.918785,"(abs(x0) - x1) * 7.5542684"
8,42.473507,"(abs(x0 * 2.119004) - x1) * 4.834545"
9,31.143017,"(abs(x2) + (abs(x0) - x1)) * 5.6986227"
11,24.940832,"((abs(x2) + abs(x0)) - x1) * (5.6986227 - x3)"
12,23.842947,"(abs(x0) + 4.5639315) * ((abs(x2) - x1) + abs(x0))"
13,22.84622,"(((abs(x2) + (abs(x0) - x1)) * 5.6986227) - x3) - x3"
14,20.117304,"((abs(x0) + 2.7494555) * ((x2 * x2) + (9.098685 - x1))) + -27.951546"
16,12.277263,"-26.335522 + ((((9.4301405 - x1) - x3) + (x2 * x2)) * (abs(x0) + 2.4984217))"
18,9.984282,"(-24.103388 - x1) + ((((9.3659725 - x1) - x3) + (x2 * x2)) * (abs(x0) + 2.3033333))"
20,9.579328,"(((((x2 * x2) + ((10.9618635 - x1) - x3)) * (abs(x0) + 2.7612262)) + -33.184082) * 0.8764584) - x1"
21,9.40225,"((-24.103388 - x1) + ((((9.3659725 - x1) - x3) + (x2 * x2)) * (abs(abs(x0)) + 2.3033333))) - x1"
22,9.225194,"(((((abs(x0) + 2.352906) * ((9.291935 - x1) + (x2 * x2))) - x3) + (-24.41469 - x3)) - x3) - x1"
24,8.4400625,"(x1 * -2.0470552) + ((((((x2 * x2) + (9.246759 - x1)) * (abs(x0) + 2.0811949)) - x3) - (x3 + x3)) + -21.478514)"
26,7.553083,"(((((abs(x0) + 2.0934358) * ((x2 * x2) + (9.248524 - x1))) - x3) + (((-21.609377 - x3) - x1) - x3)) - x1) + x4"
28,7.544811,"(((((x2 * x2) + (9.358619 - x1)) * (abs(x0) + 2.07555)) - x3) + ((((x4 + (-21.687756 - x3)) - x1) - x3) - x1)) + -0.10747226"
30,7.5066423,"(((((-21.778067 - x3) - x1) - x3) + (x4 + ((((9.3603 - x1) + (x2 * x2)) * (abs(x0) + 2.0733232)) - x3))) - x1) - (x11 * -0.20134746)"
