Complexity,Loss,Equation
1,162.94417,"3.7476556"
3,143.81671,"x1 * 5.6898856"
5,131.08893,"(x1 + 0.6396761) * 5.5798483"
6,84.59469,"abs(x0 * 9.504214) * x1"
7,68.18361,"((x1 * x0) * x0) * 5.9905467"
9,55.99041,"(x0 * ((x1 * 5.9416323) * x0)) - -3.4925776"
11,47.24832,"(((x1 * x0) * x0) + (0.6322119 - x5)) * 5.447479"
12,44.606865,"(x1 * ((x0 * x0) * 5.9606767)) - log(x2 * x2)"
13,39.994984,"(((x4 * x3) + ((x0 * x0) * x1)) * 5.591973) + 2.9804695"
14,30.553085,"((((x0 * 2.2999125) * x0) * x1) - log(x2 * x2)) * 2.5714848"
16,20.734394,"(((((x1 * x0) * x0) * 2.2563813) - log(x2 * x2)) - x5) * 2.6287918"
18,10.565247,"((((x3 * x4) + ((x1 * x0) * x0)) * 2.17794) - log(x2 * x2)) * 2.5929582"
20,4.471842,"(((x3 * x4) - x5) + ((x1 * ((x0 * x0) * 2.0952237)) - log(x2 * x2))) * 2.834964"
22,1.4386473,"(((((x3 * x4) * 1.7421708) - x5) + (x0 * ((x1 * 2.2972834) * x0))) - log(x2 * x2)) * 2.5913663"
24,1.3424466,"((((((x3 * x4) - x5) * 1.69462) + (x0 * ((x0 * x1) * 2.3747818))) - log(x2 * x2)) * 2.5093288) + x5"
26,1.3419772,"x5 + (((((((x0 * x1) * x0) * 2.369748) + (((x3 * x4) - x5) * 1.6913847)) - log(x2 * x2)) * 2.5147455) + -0.025306692)"
28,1.341977,"((((((x0 * x1) * 2.3697546) * x0) + ((((x3 * x4) - x5) * 1.691377) - log(x2 * x2))) * 2.514745) + (x5 + 0.0634884)) + -0.088788666"
