Complexity,Loss,Equation
1,1.1671716,"0.0049917065"
3,1.1574003,"x33 * 0.09945387"
5,0.9246123,"(x3 * x6) * 0.49718398"
7,0.92378783,"(x6 * 0.49841103) * (x3 - 0.05771909)"
9,0.89966875,"x6 * ((x3 - (x17 * -0.31992948)) * 0.49322063)"
11,0.8986445,"x6 * ((0.48662043 * (x3 - (x17 * -0.33609664))) + -0.026022874)"
13,0.8944789,"(((x35 * -0.13815878) + x6) * 0.49029848) * (x3 - (x17 * -0.32328707))"
14,0.8825364,"((abs(x14) * 0.22905761) + 0.316044) * (x6 * (x3 - (x17 * -0.30501467)))"
16,0.8779303,"x6 * ((x3 - (x17 * -0.32666185)) * (abs((x47 * 0.19129698) * x14) + 0.36079836))"
19,0.8665229,"((((x33 * x14) * 0.20103195) * x47) * x35) + ((x6 * 0.48113188) * (x3 - (x17 * -0.37070858)))"
21,0.86561555,"(((x33 * 0.20090389) * ((x14 * x35) * x47)) + ((x6 * 0.48265722) * (x3 - (x17 * -0.37319577)))) - 0.030225752"
28,0.86113757,"((x6 + ((x7 - (x19 * ((-0.37070858 - x33) - 1.0485139))) * (x17 * -0.14950974))) * 0.48113188) * ((x3 - abs(x41 * 0.078173764)) - (x17 * -0.37070858))"
