Complexity,Loss,Equation
1,70.4122,"-0.07646019"
3,40.96061,"x2 * -5.3400106"
5,36.019543,"(x2 * -5.311876) - x5"
7,32.946438,"(x2 * -5.2662206) + (x5 * -2.6263247)"
9,18.50092,"(x2 * -5.356334) - ((x1 * -4.836946) * x0)"
11,12.178646,"(x2 * -5.2475634) - ((x5 - (x1 * x0)) * 3.7403967)"
13,9.636224,"(x2 * -5.2789445) - (((x0 * -4.9299006) * x1) + (x5 * 2.7632391))"
15,9.321063,"((-5.2791085 * x2) - ((2.7585087 * x5) + ((x1 * x0) * -4.9333544))) + x3"
17,9.213867,"(x2 * -5.288351) - ((x3 * -0.66649544) + ((x5 * 2.7639785) + (x1 * (x0 * -4.906544))))"
19,9.2072935,"((x2 * -5.288351) - ((x3 * -0.66649544) + ((x5 * 2.7639785) + (x1 * (x0 * -4.906544))))) + -0.13027212"
21,9.174255,"(x2 * -5.2791085) - (((x5 * 2.7585087) + (((x37 * 0.3181395) + x3) * -0.6835)) + (x1 * (x0 * -4.9333544)))"
