Complexity,Loss,Equation
1,105.70138,"4.3008285"
3,96.86578,"x1 + 4.2251806"
5,69.06302,"log(abs(x2)) * -5.421329"
7,48.881577,"(x1 - log(abs(x2))) * 4.8879366"
9,43.791767,"((x1 - x5) - log(abs(x2))) * 4.4417644"
10,29.174488,"((abs(x0) * x1) - log(abs(x2))) * 5.514205"
11,21.121326,"((x0 * (x0 * x1)) - log(abs(x2))) * 4.829576"
13,18.750048,"3.5658948 * ((((x0 * x0) * x1) - x5) - log(abs(x2)))"
15,14.756855,"(((x1 * (x0 * x0)) - x5) * 3.5658948) - (log(abs(x2)) * 4.9099684)"
16,14.265451,"((((abs(x0 * x0) * x1) - log(abs(x2))) - x5) * 4.3399878) + x4"
18,10.598403,"(((abs(x0 * (1.542073 * x0)) * x1) - x5) * 3.3020313) - (log(abs(x2)) * 4.936671)"
19,10.386191,"(((x1 * ((x0 + -0.07583483) * (x0 * 1.5017011))) - x5) * 3.286066) - (log(abs(x2)) * 4.915373)"
20,10.386143,"(((abs(x0 * ((x0 + -0.07587601) * 1.5013704)) * x1) - x5) * 3.2868254) - (log(abs(x2)) * 4.9153924)"
21,10.373766,"(((((x1 * ((x0 + -0.075249694) * x0)) + 0.026643477) * 1.5022938) - x5) * 3.2829213) - (log(abs(x2)) * 4.865131)"
22,10.3291025,"(((x1 * abs((x0 * ((-0.084929995 + x0) * 1.5414362)) + -0.09061312)) - x5) * 3.2894156) - (log(abs(x2)) * 4.9219065)"
23,10.329052,"(((x1 * abs(-0.09061312 + abs((x0 * (-0.084929995 + x0)) * 1.5414362))) - x5) * 3.2894156) - (log(abs(x2)) * 4.9219065)"
24,10.187096,"(((((x0 + ((x10 + abs(x31)) * -0.06986876)) * (x0 * 1.4974874)) * x1) - x5) * 3.302007) - (log(abs(x2)) * 4.917769)"
26,10.124779,"(3.292235 * (((-0.06075256 + x0) * ((1.5174739 * x1) * (x0 + (x10 * (abs(x22) * -0.08550468))))) - x5)) - (log(abs(x2)) * 4.9194684)"
27,10.108283,"(((abs(((x0 + (abs(x10 + x31) * -0.07202556)) * (1.542073 * x0)) + -0.19816592) * x1) - x5) * 3.3020313) - (log(abs(x2)) * 4.936671)"
28,9.970665,"(3.292235 * (((1.5174739 * x1) * abs(((x0 + ((x10 * x22) * -0.08550468)) * (-0.06075256 + x0)) + -0.051186435)) - x5)) - (log(abs(x2)) * 4.9194684)"
