Complexity,Loss,Equation
1,145.76714,"3.2061362"
3,119.315765,"x1 * 6.241074"
5,108.795616,"(x1 * 6.258897) + 3.2434678"
6,69.37898,"(x1 * abs(x0)) * 9.212692"
7,59.35945,"(x0 * (x1 * 5.3528843)) * x0"
9,49.736588,"((x1 * (x0 * x0)) - -0.5815259) * 5.334835"
11,43.891354,"(x0 * ((x1 * x0) * 5.2346406)) - log(abs(x2))"
12,30.016567,"((((x1 * x0) * x0) - abs(x2)) + 1.3355794) * 5.54604"
13,17.06014,"(((x0 * x1) * 5.235966) * x0) - (log(abs(x2)) * 4.9018188)"
15,16.329176,"((5.2346406 * (x0 * (x1 * x0))) - (5.0465083 * log(abs(x2)))) + x4"
19,10.363318,"(x0 * ((x1 * 5.276379) * x0)) + (((-0.37731752 - (log(abs(x2)) * 4.8267517)) - x5) - x5)"
21,10.309863,"(((-0.37012094 - ((log(abs(x2)) * 5.0465083) - x2)) - x5) - x5) + (x0 * ((x0 * 5.2346406) * x1))"
23,10.036554,"(((-0.28903648 - ((log(abs(x2)) * 5.0003486) - x2)) - x5) - x5) + (x0 * (((x1 * 5.2607203) * x0) + 0.48445466))"
26,9.45827,"((x0 * (abs(0.40207937) + ((x0 * 5.2346406) * x1))) + (((-0.37012094 - ((5.0465083 * log(abs(x2))) - x4)) - x5) - x5)) - -0.07062699"
28,9.447958,"((((-0.37012094 - ((5.0465083 * log(abs(x2))) - x4)) - x5) - x5) + (x0 * ((5.2346406 * (x0 * x1)) + abs(0.40207937)))) - (-0.07062699 + -0.07062699)"
29,9.403849,"((((((x0 * (x1 * 5.2277517)) + 0.49618497) * (x0 + 0.017667353)) - ((log(abs(x2)) * 4.994668) - x4)) - x5) - x5) - ((x46 * -0.13320462) + 0.16563849)"
