Complexity,Loss,Equation
1,69.22736,"-0.55492485"
3,42.418335,"x0 * 5.200871"
5,20.791573,"(x0 - x1) * 4.923615"
7,13.653071,"(x0 + (x2 - x1)) * 4.177691"
9,6.6264095,"(((x0 - x1) + x2) - x3) * 3.9659872"
11,2.8977897,"((x0 - x1) * 4.9263544) + ((x2 - x3) * 2.9969068)"
13,2.00004,"(((x2 + ((x0 - x1) * 1.6726369)) - x3) * 2.9508386) + x4"
15,1.996874,"x4 + ((((x2 + ((x0 - x1) * 1.6740168)) + -0.01919434) - x3) * 2.9478145)"
17,1.246542,"x4 + ((((((x0 - x1) * 1.6783367) + x2) + (-0.006504929 - x3)) * 2.9434276) - x5)"
21,1.2444967,"(x4 + (((x35 * -0.016468428) + 2.9435909) * ((((x0 - x1) * 1.6780955) + x2) + (-0.0058810166 - x3)))) - x5"
25,1.237932,"((((((x1 - 0.024492122) * 0.3214901) + (x2 - x1)) - x3) + ((((x4 - x5) * 0.18940236) + x0) * 1.6729593)) - x1) * 2.9473312"
27,1.2349753,"(x4 - 0.21052447) + (((((x2 - ((x4 + -0.20290178) * 0.3123523)) - x3) + ((x4 - x5) * 0.3032115)) + ((x0 - x1) * 1.6770895)) * 2.9450653)"
