Complexity,Loss,Equation
1,144.93695,"2.5921724"
3,119.12205,"x1 * 5.522481"
5,109.91787,"(x1 - -0.5295138) * 5.745822"
6,70.51829,"x1 * abs(x0 * 8.249194)"
7,55.8076,"(x0 * (x0 * 5.1353927)) * x1"
9,48.06085,"((x1 * 5.1634426) * (x0 * x0)) + 2.7837436"
11,42.389645,"((((x0 * x0) * x1) - x6) + 0.54672724) * 4.7599254"
13,38.700737,"2.6792421 - (((((x1 * 1.7004147) * x0) * x0) - x6) * -3.0629842)"
15,38.34828,"(2.6792421 - (((1.7004147 * (x1 * (x0 * x0))) - x6) * -3.0629842)) + x22"
16,26.580612,"9.393613 - ((x0 * (x0 * ((x1 * -5.0371046) + 0.15709935))) - (abs(x2) * -7.9590187))"
18,26.58061,"(2.2902405 - ((x0 * (x0 * ((x1 * -5.037128) + 0.15760636))) - (abs(x2) * -7.959443))) + 7.1042814"
19,26.532078,"-2.5192955 - (((((x1 * x0) * x0) * -4.980838) - ((abs(x2) + -1.6033689) * -7.8348107)) + abs(x33))"
20,19.338558,"-2.724821 - ((((((x0 * 1.869026) * x0) * x1) - x6) * -2.7121038) + ((abs(x2) + -1.526026) * 7.5614467))"
22,19.338556,"-5.394749 - ((((((x0 * x0) * 1.8689377) * x1) - x6) * -2.712182) + (-0.85057735 - ((abs(x2) + -1.7666037) * -7.5617185)))"
24,18.7855,"-2.528027 - ((1.0204751 + ((((1.8723156 * x0) * (x0 * x1)) - x6) * -2.7064123)) - ((-1.6377391 + abs(x2)) * (-7.5373683 - x8)))"
26,18.547245,"-1.408141 - ((((0.46689412 - ((-7.5045366 - x8) * (abs(x2) + -1.1649926))) + (x1 * ((x0 * x0) * -5.0679307))) - (x6 * -2.7166023)) + -1.8419458)"
28,18.547182,"-1.8606869 - ((((0.91679734 - (((-7.5012293 - x8) * (abs(x2) + -1.1576983)) + 1.4127326)) + (x1 * ((x0 * x0) * -5.068996))) - (x6 * -2.7169888)) + -1.3898101)"
30,18.54718,"(-2.0516214 - (((0.83464867 - (((-7.5009837 - x8) * (abs(x2) + -1.1572884)) + 1.4969009)) + (((x1 * ((x0 * 1.8657701) * x0)) - x6) * -2.716838)) + -1.1449329)) + 0.2728152"
