Complexity,Loss,Equation
1,0.963894,"-0.064810745"
3,0.9581961,"x4 * 0.102743894"
5,0.9496311,"-0.015570701 * square(square(x49))"
6,0.94551957,"-0.051329214 * square(x15 + x49)"
7,0.9264867,"(x36 * -0.14604162) * (x9 - x27)"
9,0.92450976,"((x36 + -0.21465905) * -0.14604162) * (x9 - x27)"
10,0.921918,"((x9 - x27) * (x36 * -0.14603247)) - square(-0.27190858)"
11,0.9076605,"(x36 * (x4 * -0.117459975)) * ((x9 * x4) - x22)"
15,0.89335144,"((x4 * -0.06344274) * (x41 - x27)) * ((x43 + x4) * (x36 - x31))"
19,0.88391525,"(1.0995463 - (x36 * (((x40 - x21) + (x4 * 1.2045146)) * ((x49 - x27) + x22)))) * -0.082280695"
24,0.8707145,"((x49 + square(x30)) + (x40 - (((x40 - x21) + (x4 * 2.609444)) * (x36 * ((x49 - x27) + x22))))) * -0.056219824"
29,0.8633411,"((x49 + square(x30)) + ((square(x7 * 0.9422278) - 0.887257) - (((x40 - x21) + (x4 * 2.609444)) * (x36 * ((x49 - x27) + x22))))) * -0.056219824"
32,0.86255723,"((((-0.5937666 + (x30 - x31)) * ((x13 - (x30 - -0.72048944)) * -0.3609277)) * square(x4)) + (((((x27 * 0.8871635) - (x22 + x49)) * x36) + -0.47416463) * x4)) * -0.14277774"
34,0.85990727,"((((((x30 - x31) + -0.2952795) * (x13 - (x30 - -0.7193986))) * -0.44436935) * square(x4 * 0.83811414)) + (((((x27 * 0.9009039) - (x22 + x49)) * x36) + -0.49571887) * x4)) * -0.14598715"
36,0.85867596,"((x4 * (((x27 - (x22 + 0.04925865)) * x36) + -0.4335221)) + square(((x30 - ((((x48 - x30) - 0.65413654) * (x36 * -0.52556187)) * (x31 + x27))) * (x4 * 0.40633786)) + 0.19237326)) * -0.1620701"
38,0.8517934,"((((((0.43641722 * x27) - (x22 + x49)) * x36) + -0.49622795) * x4) + square(((x30 - ((((x48 - (x30 - -1.0654825)) * x36) * -0.3527743) * (x31 + x27))) * (-0.5019938 * x4)) - 0.16470897)) * -0.14695325"
40,0.8464997,"(square(((x30 - ((x31 + x27) * ((x48 - (x30 - -0.72048944)) * (x36 * -0.3609277)))) * (x4 * -0.5255374)) - 0.13329911) + (((x36 * ((x27 - (-0.11996801 * 0.8871635)) - (x22 + x49))) + -0.47416463) * x4)) * -0.14277774"
42,0.8462384,"(square(((x30 - ((x31 + x27) * ((x48 - (x30 - -0.72048944)) * (x36 * -0.3609277)))) * (x4 * -0.5255374)) - 0.13329911) + (((x36 * (((x27 - (x30 * -0.11996801)) * 0.8871635) - (x22 + x49))) + -0.47416463) * x4)) * -0.14277774"
46,0.84277105,"(square(((x30 - ((x31 + x27) * ((x48 - (x30 - -0.8741074)) * (x36 * -0.36591962)))) * (x4 * -0.5337029)) - 0.077532545) + (((x36 * (((x27 - ((-0.2781592 - (x36 * x16)) * -0.2428562)) * 1.0225751) - (x22 + x49))) + -0.36528143) * x4)) * -0.13516831"
