Complexity,Loss,Equation
1,91.629196,"2.8373346"
3,80.752014,"x1 * 4.490535"
4,80.618576,"square(x1 + 1.508253)"
5,74.265205,"(x1 * 4.3132133) - -2.5530632"
6,52.653156,"square(x0) * (x1 * 5.11213)"
8,43.815666,"((x1 * square(x0)) + 0.57674617) * 5.155514"
10,39.99937,"((square(x0) * (x1 * 5.186677)) + 3.0071657) - x5"
11,36.289013,"(square(x0) * (x1 * 5.2003555)) + (3.9143648 - square(x2))"
13,30.990574,"(((square(x0) * x1) * 5.2809796) - (square(x2) * 2.7991858)) + 5.6074147"
15,27.978758,"((x1 * 5.231547) * square(x0)) + ((5.231547 - square(x2 * 1.454002)) - x5)"
17,27.194391,"((((x1 * square(x0)) * 5.231547) + (5.231547 - square(1.454002 * x2))) - x5) + x4"
19,26.768341,"((x1 * (square(x0) * 5.231547)) + ((5.231547 - square(1.454002 * (x2 + -0.12871893))) - x5)) + x4"
20,26.478718,"(((x1 * (square(x0) * 5.307655)) - (x2 * x2)) - x5) + ((4.922732 - x5) - (x2 * x2))"
