Complexity,Loss,Equation
1,1.5467074,"0.18123423"
3,1.15179,"x36 + x43"
4,1.0024912,"x36 * abs(x5)"
6,0.9106258,"abs(x10 * x5) * x36"
8,0.78725284,"abs(x5 * (x21 + 0.4683732)) * x36"
10,0.75932795,"(abs((x21 + 0.4801733) * x5) * x36) + 0.16740859"
11,0.6782333,"(abs(x37) + (x36 + (x43 - abs(x43)))) * 0.61795884"
12,0.45420435,"(abs((x6 + 0.8943249) + x6) - abs(x23)) - abs(x43)"
14,0.43134,"((abs(0.8943249 + (x6 + x6)) - abs(x23)) - abs(x43)) * 1.1846961"
16,0.36674765,"0.11530163 + ((abs(1.9015563 * (0.41889235 + x6)) - abs(x23)) - abs(x7 * x43))"
17,0.35721007,"(abs(0.8943249 + (x6 + x6)) - abs(x23)) - abs((-0.9611557 * x7) * abs(x43))"
18,0.35158712,"0.11530163 + ((abs(1.9015563 * (0.41889235 + x6)) - abs(x23)) - abs((x7 * x43) - -0.04278642))"
19,0.33205128,"(abs((x6 + 0.4180612) * 1.8580092) - abs(x23)) + (0.2188576 - abs((x43 * x7) + abs(-0.13327678)))"
20,0.31049618,"(0.8118015 - (x28 * 0.32094327)) + (((abs(x6 + 0.31617832) * 1.6818284) - abs(x23)) - abs(x43 * -1.6871291))"
21,0.31038436,"((0.81014794 - (x28 * 0.3198318)) + ((abs(abs(x6 + 0.31907818)) * 1.6801466) - abs(x23))) - abs(x43 * -1.6854417)"
22,0.3015508,"(((abs((x6 + 0.31923792) * 1.5659499) - abs(x23)) - abs((x43 - 0.091494985) * 1.590338)) + 0.7877779) - (x28 * 0.3919887)"
25,0.25058597,"(1.6081305 - (x28 * 0.54026276)) + (((abs(x6 + ((x6 + 1.3342341) * 0.37958103)) - abs(x43 * -1.5905321)) - abs(x28)) - abs(x23))"
27,0.23352242,"(((1.0909824 - x28) * 0.554097) - abs(x23)) + ((((1.0541306 - abs(x43 * 2.2454677)) - abs(x28)) + abs(x6 + (0.7247236 + x6))) * 0.6745108)"
28,0.23289128,"(((1.0909824 - x28) * 0.554097) - abs(x23)) + ((((1.0541306 - abs(x43 * 2.2454677)) - abs(x28)) + abs(x6 + (0.7247236 + x6))) * abs(-0.74960864))"
29,0.21192317,"(((1.0939972 - x28) * 0.54092115) - abs(x23)) + ((((abs((x6 + x6) + 0.7300269) - abs((0.10019406 - x43) * 2.2713845)) + 1.1039548) - abs(x28)) * 0.67412984)"
