Complexity,Loss,Equation
1,107.49013,"3.3624966"
3,99.76237,"x1 + 3.368594"
5,88.69987,"(x1 + 0.78829885) * 4.2971272"
6,71.04584,"x1 * (abs(x0) * 7.4444327)"
8,60.134274,"((abs(x0) * x1) * 7.414261) + 3.3033717"
9,50.842274,"(x0 * ((x0 * x1) * 5.0460453)) + 3.4048038"
11,46.456596,"(x0 * (x1 * (x0 * 5.044299))) - (x6 - 3.348852)"
13,41.791183,"((8.186911 - abs(x2)) * ((x1 * abs(x0)) - -7.509564)) + -52.410763"
15,32.958668,"-34.0785 + (((x1 * abs(x0 * x0)) - -7.5657196) * (5.7234564 - abs(x2)))"
16,32.446323,"(((x1 * (x0 * x0)) - -7.5657196) * (5.7234564 - abs(x2))) + (-34.0785 + x0)"
19,29.846273,"((5.339945 - abs(x2)) * (((x1 * abs(abs(x0 * abs(x0)))) - -5.3318267) - x6)) + -21.04883"
20,28.103422,"((0.7715612 - (abs(x2) + 5.0817904)) * (7.907928 - (abs(x0 * abs(x0)) * x1))) + (43.53436 - x6)"
21,27.989815,"(((5.4716196 - (abs(x2) + -0.21908866)) * ((abs(x0 * x0) * x1) - -7.694401)) + -27.541706) - (x6 - -6.942615)"
22,24.998423,"(((abs(abs(x0 * x0)) * x1) - -7.804843) * (5.7209945 - abs(x2))) + ((-28.235792 - x6) + (-7.11576 - x6))"
28,24.59327,"((-25.412859 - (x6 - (x0 + -4.2514987))) - (x6 - -5.2679863)) + ((5.4880652 - (abs(x2) + -0.23837712)) * ((abs(abs(x0 * x0)) * x1) - -7.717274))"
30,24.591291,"((7.704969 - ((abs(x0) * (0.025765315 - abs(x0))) * x1)) * (5.527276 - (abs(x2) + -0.2835153))) + ((-25.872816 - (x6 + (5.104389 - x0))) - (x6 - -4.544952))"
