Complexity,Loss,Equation
1,1.01202,"-0.02695976"
3,0.99895865,"x43 * 0.115027435"
5,0.9907312,"(x43 - x15) * 0.10697167"
6,0.9883688,"x43 * abs(x21 * 0.11420709)"
7,0.97702056,"x43 * ((x24 * x27) * -0.11091196)"
9,0.9622749,"((x27 * x24) * -0.028902458) * (x43 * 8.226323)"
11,0.959194,"(x24 * (x43 + (x27 * (x43 * 5.9183927)))) * -0.040871456"
13,0.94735926,"(x43 * (x24 * ((3.4755056 - x24) * 0.05977197))) * (-0.22412254 - x27)"
16,0.9294893,"(0.20092282 - (x30 - x7)) * (abs((x24 * x43) * 0.16256076) * (x27 - x37))"
18,0.92404586,"((0.20041354 - (x30 - x7)) * (abs(x24 * (x43 * -0.16921996)) * (x27 - x37))) - 0.07459398"
23,0.9205129,"((x33 * (x38 - x24)) + ((x5 * ((((x30 - 1.1864051) - x24) * (x38 * x49)) + x12)) - x43)) * -0.10702695"
24,0.90953004,"(((((x38 - x24) * abs(x35)) * x33) + (x5 * ((((x30 - 1.2304574) * x38) * x49) + x12))) - x43) * -0.1303876"
26,0.90488654,"(((x49 * (x38 * x5)) * ((x21 - 1.1530735) - x24)) + ((((x33 * (x38 - x24)) + x37) * abs(x35)) - x43)) * -0.11735042"
28,0.8957585,"(((x49 * x5) * (((x21 - 1.0412948) - x24) * x38)) + (((x12 + ((x33 * (x38 - x24)) + x37)) * abs(x35)) - x43)) * -0.1174943"
