Complexity,Loss,Equation
1,22.343323,"x3"
3,17.891825,"x4 * x3"
5,13.191396,"x4 * (x3 * 3.2392924)"
7,10.219429,"x0 * (x0 * (x1 * 2.0076482))"
9,8.2079935,"(x0 * x0) * ((x3 * x4) + x1)"
10,3.3517299,"((abs(x0) * x1) + (x4 * x3)) * 3.2918787"
11,2.0330384,"(((x0 * x1) * x0) + (x3 * x4)) * 2.2299957"
13,1.0650328,"(((x3 * 1.5996661) * x4) + (x0 * (x0 * x1))) * 1.9547809"
15,1.0618402,"((x4 * 3.1266425) * x3) + ((x0 * ((x1 * 1.952042) + -0.030095296)) * x0)"
17,1.0513973,"((x1 * (x0 * 1.9531653)) * x0) + ((x3 * x4) * ((x27 * 0.122957245) + 3.1552029))"
19,1.0474206,"(x4 * (x3 * (((x4 * x18) * -0.10641241) + 3.135786))) + (x1 * (x0 * (x0 * 1.9693772)))"
20,1.0346782,"((x4 * x3) * 3.1248035) + ((x1 + (x1 + ((abs(x44) + x42) * -0.08571554))) * (x0 * x0))"
22,1.0292982,"((x0 * ((((x40 + x42) * -0.07919896) * abs(x33)) + (x1 + x1))) * x0) + ((x4 * 3.1206853) * x3)"
24,1.0234047,"((x0 * ((((x40 + x42) * abs(x33)) * -0.08496855) + ((x1 + x1) - 0.040536605))) * x0) + ((x4 * 3.1322749) * x3)"
26,1.0161201,"((x0 * (x1 + (x1 + ((x1 * ((x36 + 0.686352) + x3)) * (abs(x6) * -0.13362624))))) * x0) - (x4 * (x3 * -3.1350465))"
28,1.0130696,"((x0 * x0) * (x1 + (x1 + ((((x3 + x36) + 0.6802371) * abs(x6)) * ((x1 * -0.1324761) + -0.023506887))))) - (x4 * (x3 * -3.135412))"
