Complexity,Loss,Equation
1,0.9713283,"-0.035486236"
3,0.96590346,"x33 * 0.08389338"
4,0.9621823,"abs(x45) * -0.10955949"
5,0.95279586,"(x28 * x26) * 0.14441302"
7,0.9424787,"((x28 + x25) * 0.11348892) * x26"
8,0.9415974,"(abs(x28) * (x7 * x10)) * -0.17890522"
10,0.93425995,"x10 * ((x7 * (abs(x28) + -0.47570115)) * -0.29393107)"
12,0.9325701,"((x10 * (abs(x28) + -0.47570115)) * (-0.29393107 * x7)) - 0.03586764"
13,0.92669404,"-0.15268362 * (((x39 * x45) + abs(x12 + abs(x45))) + -0.8463154)"
15,0.925428,"x10 * (abs(x28 * -0.16812761) * (0.61257607 - ((x0 * abs(x47)) + x7)))"
17,0.92294675,"x10 * (abs(0.06413988 * x28) * ((((x7 + x7) * -1.3347536) + abs(x30)) - x10))"
18,0.92143273,"((((x44 + x7) + (x7 - x31)) * -1.7781036) - x10) * ((abs(x28) * 0.051641215) * x10)"
19,0.91752815,"((abs((abs(x45) + x12) * 1.7331514) + (x39 * ((x45 + x44) + 0.6442941))) * -0.112025335) - -0.16211537"
20,0.9125579,"(abs(x28 * 0.06791614) * x10) * (((((x44 + x7) + (x47 - x31)) * -1.8206885) - x10) - -1.3349798)"
21,0.9109076,"(x10 * (abs(x28) * (abs(x31) + (((((x7 - x31) + x44) + x7) * -1.3347536) - x10)))) * 0.06413988"
22,0.90840375,"(abs(x28) * 0.068375036) * (((x20 + ((x44 + (((x7 + -0.9971067) + x7) - x31)) * -1.4529003)) - x10) * x10)"
24,0.90519935,"(abs(x28) * x10) * (((((x9 + ((x44 + (x0 + x7)) - 1.3362697)) + (x7 - x46)) * -1.1857373) - x10) * 0.07386292)"
26,0.89906895,"((abs(x28) * x10) * (x20 + (((x9 + ((x44 + (x0 + (x7 - 1.3362697))) + (x7 - x46))) * -1.1857373) - x10))) * 0.07386292"
28,0.8938172,"abs(0.06413988 * x28) * (x10 * (x20 + ((-1.3347536 * (((((x9 - x46) + x44) + -1.139024) + ((x0 + x7) + x36)) + x7)) - x10)))"
30,0.8889364,"abs(x28) * ((x10 * 0.062965035) * (x18 + (((((x9 - x46) + ((x7 + x44) + -1.1418825)) + ((x36 + x0) + (x7 - x31))) * -1.4925567) - x10)))"
