Complexity,Loss,Equation
1,101.51002,"4.127992"
3,93.41413,"x1 - -4.13934"
5,79.74937,"(x1 * 4.817754) + 4.1784062"
6,72.4052,"(abs(x0) * x1) * 7.286737"
7,64.97822,"(x1 * (x0 * x0)) * 5.1949654"
8,56.89401,"(abs(x0 * -7.1670403) * x1) - -3.9400055"
9,50.5561,"((x0 * (x0 * x1)) * 5.071224) - -3.8015878"
11,45.630817,"((x0 * (x0 * (x1 * 5.0801983))) - x5) - -3.7411184"
13,18.310526,"(((x1 * (x0 * x0)) - 0.015815219) - log(abs(x2))) * 5.126397"
14,18.176846,"5.12342 * ((x0 * (x1 * x0)) - (log(abs(abs(x2))) + -0.05485296))"
15,18.10262,"((x0 * (x1 * (x0 - -0.0570484))) - (log(abs(x2)) + -0.054732848)) * 5.12346"
17,16.817625,"x4 + ((((x0 * x1) * (x0 - -0.046915874)) - (log(abs(x2)) + -0.061654184)) * 5.142781)"
18,14.2523985,"(((((x1 - 0.021844817) * (x0 * x0)) - log(abs(abs(x2)))) + -0.07593419) * 5.1412644) - x5"
