Complexity,Loss,Equation
1,6.845558,"-0.20414081"
3,4.365859,"x2 + x0"
5,3.4242756,"(x0 + x2) + x1"
7,2.5431566,"x3 + ((x1 + x0) + x2)"
9,1.7279632,"(x2 + (x1 + (x4 + x3))) + x0"
11,1.72097,"(((x1 + x2) + x4) + (x0 * 1.0838039)) + x3"
13,1.7140033,"x1 + ((((x2 + (x4 * 0.86353326)) + x0) * 1.0644037) + x3)"
15,1.7091975,"((x1 + (-0.12111612 * (x38 + x4))) + (x4 + x0)) + (x3 + x2)"
17,1.7033459,"(((x1 + (-0.12111612 * (x38 + x8))) + x4) + (x0 - 0.027929805)) + (x3 + x2)"
20,1.6837053,"(((x2 + x3) * log(((x25 + x1) * 0.3438558) + 2.7035208)) - 0.040347654) + (x0 + (x4 + x1))"
22,1.6769149,"x0 + (((log(((x25 + x1) * 0.3682816) + 2.887659) * (x2 + (x3 - -0.009990796))) + (x4 + x1)) + -0.051075697)"
26,1.6737494,"(log((((x25 + (x1 + 1.41221)) + (x1 * 0.3932299)) * 0.2810299) + 2.4790277) * (x3 + x2)) + (x0 + (x4 + (x1 + -0.040170413)))"
28,1.6736791,"(log((((x25 + ((x1 + 1.4239873) + (x1 * 0.4526278))) * 0.27750993) + 2.629234) - 0.15194273) * (x3 + x2)) + ((x4 + x0) + (x1 + -0.039436605))"
29,1.668052,"(((x0 - 0.844883) + x1) + ((x3 - (((x18 - x38) * (x3 * -0.089710265)) + ((-0.1151715 * ((x49 - x38) - x8)) - x2))) + x4)) + 0.8232736"
30,1.6571786,"(((x3 + x2) * log((((x25 - (x0 * ((x4 * x25) + (x0 - x0)))) + x1) * 0.3438558) + 2.7035208)) - 0.040347654) + (x0 + (x4 + x1))"
32,1.6515538,"((((x3 + x2) * log(((((x25 - (x0 * (x4 * x25))) - ((x0 - x0) * x26)) + x1) * 0.34472814) + 2.8360763)) - 0.041409902) + x0) + (x4 + x1)"
37,1.6403735,"(x4 + (x0 - 0.8493322)) + (((x1 + x3) - ((x3 * (0.11224958 * (x26 - ((x45 - x44) - ((x49 - 0.82541) * x25))))) + ((((x49 - x38) - x8) * -0.13357598) - x2))) + 0.8099401)"
39,1.6402208,"(((x4 + (x0 - 1.2949882)) + (x3 + x1)) + 1.255777) - (((x3 * 0.11228214) * (x26 - ((x45 - x44) + (-0.11721426 - ((x49 - 0.82718325) * x25))))) + ((((x49 - x38) - x8) * -0.1336345) - x2))"
40,1.639559,"(((x2 + x3) * log((((x25 - ((x0 * (((-1.7494494 - x0) + ((x4 * x25) + (x8 + (x49 + 1.6511385)))) - 0.32240975)) * 0.50397646)) + x1) * 0.3438558) + 2.7035208)) - 0.040347654) + (x0 + (x4 + x1))"
