Complexity,Loss,Equation
1,0.9953547,"-0.004107326"
3,0.97934204,"x4 * -0.13089785"
5,0.968833,"(x49 * 0.17049392) * x44"
7,0.9568725,"((x15 - x44) * -0.14378528) * x49"
9,0.9528244,"-0.10462548 * (((x24 - x19) - x44) * x49)"
10,0.94862413,"-0.10462548 * (((x3 + square(x23)) * x9) * x49)"
11,0.94247323,"-0.13110286 * ((x3 * x9) + ((x15 - x44) * x49))"
12,0.93054414,"(-0.10462548 * (((x3 + square(x23)) * x9) - x44)) * x49"
14,0.918459,"((((x3 + square(x23)) * x9) + x24) - x44) * (x49 * -0.11173419)"
16,0.91616327,"x49 * ((x24 + (((x3 + square(-0.2169595 - x23)) * x9) - x44)) * -0.11469182)"
