Complexity,Loss,Equation
1,116.8183,"8.70909"
3,108.10209,"8.657921 - x1"
4,61.250137,"abs(x0) * 10.889372"
5,61.07486,"(x0 * x0) * 5.8728313"
6,52.73616,"abs(x0 * 10.844058) - x1"
7,37.858448,"((x0 * x0) - x1) * 5.719054"
9,30.935297,"(((x0 * x0) - x1) + 0.6285056) * 4.8718653"
10,15.87305,"4.8718095 * ((x0 * x0) + (abs(x2) - x1))"
12,15.033786,"(4.8718095 * (((x0 * x0) + abs(x2)) - x1)) - 1.2042494"
21,12.783989,"(((abs((abs(x0) * 3.0303998) + -1.2631203) - x1) + abs(x2)) * (abs(x2) + 3.8675177)) - (x3 - -3.4579034)"
22,12.668758,"((abs(x0 * x0) - x3) + (5.15521 * (((-1.1453066 + abs(x2)) + abs(x0 * 2.0437505)) - x1))) - x3"
23,12.668582,"((abs(x0 * x0) - x3) + ((abs(x2) + ((abs(abs(x0) * 2.043694) - x1) + -1.1452752)) * 5.1552687)) - x3"
24,10.910793,"(abs(-0.88372153 + (x0 * x0)) - x3) + ((((abs(x2) + abs(x0 * 2.043694)) + (-1.1452752 - x1)) * 5.1552687) - x3)"
28,10.476819,"(abs((x0 * x0) + ((x2 + 0.9338347) * -1.1707273)) - x3) + ((((abs(x0 * 2.0940742) - x1) + (abs(x2) + -1.1684749)) * 5.0223856) - x3)"
30,10.468323,"((abs((x0 * x0) + ((abs(x2) + abs(0.90457404)) * -0.883855)) - x3) + ((-1.1453066 + (abs(x2) + (abs(x0 * 2.0437505) - x1))) * 5.15521)) - x3"
