Complexity,Loss,Equation
1,125.95894,"x1"
3,110.60623,"x1 * 5.0251946"
5,103.14884,"(x1 - -0.5504375) * 4.961741"
6,77.07168,"(abs(x0) * 8.293652) * x1"
7,68.98459,"(x0 * 5.5008764) * (x1 * x0)"
9,60.44431,"((x0 * x0) * (x1 * 5.5207667)) + 2.9226427"
10,58.062843,"((x1 * abs(x0)) - log(abs(x2))) * 5.325173"
11,37.519333,"(((x0 * x0) * x1) - log(abs(x2))) * 5.325173"
13,30.839602,"((((x0 * x0) * x1) - log(abs(x2))) - x5) * 4.8270454"
15,25.944733,"((((x0 * (x0 * x1)) - log(abs(x2))) * 1.741657) - x5) * 3.1031435"
16,25.129028,"(((x0 * (x1 * (x0 * 2.3907294))) - log(x2 * x2)) - x5) * 2.4665096"
17,24.606339,"((((((x0 * x1) * x0) * 1.2453027) - log(abs(x2))) * 1.5400126) - x5) * 3.0688207"
18,24.58723,"(((((x0 * x0) * (2.3639414 * x1)) - log(x2 * x2)) - x5) * 2.4893987) - x3"
19,24.022003,"((((((x0 * (x1 * x0)) * 1.2453027) - log(abs(x2))) * 1.5400126) - x5) * 3.0688207) - x3"
20,5.380888,"(((x3 * x4) - log(x2 * x2)) - (x5 - ((x0 * (x1 * x0)) * 2.139))) * 2.8006134"
22,5.143439,"((((x4 * x3) - log(x2 * x2)) - (x5 - ((x1 * (x0 * 2.0834422)) * x0))) * 2.8802347) - 0.5374914"
23,4.436739,"(x3 * -0.08306871) + ((((x3 * x4) - log(abs(x2))) - (x5 - (x0 * ((x0 * 1.4192106) * x1)))) * 4.1632113)"
24,1.4165199,"((-0.07016014 - log(x2 * x2)) - ((x5 - ((x1 * 2.315407) * (x0 * x0))) - ((x4 * x3) * 1.7428274))) * 2.5820627"
27,1.4163938,"((abs(2.3327308 - log(x2 * x2)) - ((x5 - ((x0 * 2.3151813) * (x0 * x1))) - (x3 * (x4 * 1.7426826)))) * 2.582275) - 6.205672"
28,1.4134283,"((-0.07428273 - log(x2 * x2)) - ((x5 - (((x0 * x0) * 2.3133364) * x1)) - (x3 * (x4 * 1.7417299)))) * ((0.015519224 * x2) + 2.5838778)"
30,1.4013457,"((x0 * (x49 * 0.015519224)) + 2.5838778) * ((-0.07428273 - log(x2 * x2)) - ((x5 - ((x0 * x0) * (x1 * 2.3133364))) - ((x4 * 1.7417299) * x3)))"
